Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2017-03-01 01:00 AM,2017,03,01,01,23.0,74,Moderate,19.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 02:00 AM,2017,03,01,02,18.5,64,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 03:00 AM,2017,03,01,03,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 04:00 AM,2017,03,01,04,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 05:00 AM,2017,03,01,05,17.3,62,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 06:00 AM,2017,03,01,06,16.6,60,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 07:00 AM,2017,03,01,07,17.3,62,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 08:00 AM,2017,03,01,08,17.1,62,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 09:00 AM,2017,03,01,09,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 10:00 AM,2017,03,01,10,21.0,70,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 11:00 AM,2017,03,01,11,18.5,64,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 12:00 PM,2017,03,01,12,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 01:00 PM,2017,03,01,13,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 02:00 PM,2017,03,01,14,16.0,59,Moderate,17.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 03:00 PM,2017,03,01,15,12.0,50,Good,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 04:00 PM,2017,03,01,16,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 05:00 PM,2017,03,01,17,15.2,58,Moderate,20.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 06:00 PM,2017,03,01,18,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 07:00 PM,2017,03,01,19,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 08:00 PM,2017,03,01,20,20.2,68,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 09:00 PM,2017,03,01,21,16.1,59,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 10:00 PM,2017,03,01,22,13.0,53,Moderate,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-01 11:00 PM,2017,03,01,23,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 12:00 AM,2017,03,02,00,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 01:00 AM,2017,03,02,01,10.8,45,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 02:00 AM,2017,03,02,02,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 03:00 AM,2017,03,02,03,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 04:00 AM,2017,03,02,04,16.3,60,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 05:00 AM,2017,03,02,05,17.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 06:00 AM,2017,03,02,06,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 07:00 AM,2017,03,02,07,20.2,68,Moderate,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 08:00 AM,2017,03,02,08,29.1,87,Moderate,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 09:00 AM,2017,03,02,09,19.5,67,Moderate,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 10:00 AM,2017,03,02,10,14.2,55,Moderate,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 11:00 AM,2017,03,02,11,10.6,44,Good,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 12:00 PM,2017,03,02,12,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 01:00 PM,2017,03,02,13,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 02:00 PM,2017,03,02,14,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 03:00 PM,2017,03,02,15,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 04:00 PM,2017,03,02,16,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 05:00 PM,2017,03,02,17,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 06:00 PM,2017,03,02,18,12.8,52,Moderate,16.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2017-03-02 07:00 PM,2017,03,02,19,64.9,156,Unhealthy,117.0,UG/M3,1 Hr,Valid
