Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,29.0,87,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,25.9,80,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,21.9,72,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,22.9,74,Moderate,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,18.3,64,Moderate,16.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,23.3,75,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,23.3,75,Moderate,-999.0,UG/M3,1 Hr,Missing
Khartoum Residential,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 12:00 PM,2021,04,01,12,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,23.3,75,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,20.2,68,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,15.9,59,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,14.7,56,Moderate,13.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,17.3,62,Moderate,20.0,UG/M3,1 Hr,Valid
