Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Khartoum Residential,PM2.5 - Principal,2021-09-01 02:00 AM,2021,09,01,02,24.6,77,Moderate,20.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 03:00 AM,2021,09,01,03,22.8,74,Moderate,21.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 04:00 AM,2021,09,01,04,20.9,70,Moderate,19.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 05:00 AM,2021,09,01,05,15.9,59,Moderate,11.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 06:00 AM,2021,09,01,06,13.9,55,Moderate,12.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 07:00 AM,2021,09,01,07,10.9,45,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 08:00 AM,2021,09,01,08,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 09:00 AM,2021,09,01,09,15.7,59,Moderate,22.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 10:00 AM,2021,09,01,10,20.8,69,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 11:00 AM,2021,09,01,11,24.9,78,Moderate,29.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 12:00 PM,2021,09,01,12,29.9,88,Moderate,35.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 01:00 PM,2021,09,01,13,29.9,88,Moderate,30.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 02:00 PM,2021,09,01,14,27.9,84,Moderate,26.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 03:00 PM,2021,09,01,15,26.4,81,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 04:00 PM,2021,09,01,16,24.7,77,Moderate,23.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 05:00 PM,2021,09,01,17,24.3,77,Moderate,24.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 06:00 PM,2021,09,01,18,24.6,77,Moderate,25.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 07:00 PM,2021,09,01,19,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 08:00 PM,2021,09,01,20,28.4,85,Moderate,31.0,UG/M3,1 Hr,Valid
Khartoum Residential,PM2.5 - Principal,2021-09-01 09:00 PM,2021,09,01,21,29.5,88,Moderate,32.0,UG/M3,1 Hr,Valid
