Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,26.3,81,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,24.7,77,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,23.3,75,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,22.6,73,Moderate,23.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,24.6,77,Moderate,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,28.4,85,Moderate,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,27.4,83,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,27.5,83,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,27.7,84,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,26.9,82,Moderate,25.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,25.0,78,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,27.1,83,Moderate,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 09:00 PM,2023,09,01,21,25.3,79,Moderate,22.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 10:00 PM,2023,09,01,22,26.8,82,Moderate,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-01 11:00 PM,2023,09,01,23,29.9,88,Moderate,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 12:00 AM,2023,09,02,00,31.4,92,Moderate,34.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 01:00 AM,2023,09,02,01,31.6,92,Moderate,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 02:00 AM,2023,09,02,02,36.8,104,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 03:00 AM,2023,09,02,03,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 04:00 AM,2023,09,02,04,37.1,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 05:00 AM,2023,09,02,05,34.7,99,Moderate,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 06:00 AM,2023,09,02,06,31.9,93,Moderate,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 07:00 AM,2023,09,02,07,31.0,91,Moderate,30.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 08:00 AM,2023,09,02,08,31.0,91,Moderate,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 09:00 AM,2023,09,02,09,32.8,95,Moderate,35.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 10:00 AM,2023,09,02,10,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 11:00 AM,2023,09,02,11,31.0,91,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 12:00 PM,2023,09,02,12,31.6,92,Moderate,33.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 01:00 PM,2023,09,02,13,33.1,95,Moderate,36.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 02:00 PM,2023,09,02,14,31.5,92,Moderate,28.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 03:00 PM,2023,09,02,15,31.3,91,Moderate,31.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 04:00 PM,2023,09,02,16,29.7,88,Moderate,26.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 05:00 PM,2023,09,02,17,29.5,88,Moderate,29.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 06:00 PM,2023,09,02,18,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-09-02 07:00 PM,2023,09,02,19,27.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
