Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Pristina,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,142.0,196,Unhealthy,161.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,265.5,316,Hazardous,389.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,295.8,346,Hazardous,326.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,266.9,317,Hazardous,238.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,234.4,284,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,211.7,262,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,169.8,220,Very Unhealthy,128.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,133.4,191,Unhealthy,97.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,105.7,177,Unhealthy,78.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,94.8,171,Unhealthy,84.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,89.4,169,Unhealthy,84.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,83.2,165,Unhealthy,77.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,81.0,164,Unhealthy,79.0,UG/M3,1 Hr,Valid
Pristina,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,85.0,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
