Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Vientiane,PM2.5 - Principal,2021-05-01 01:00 AM,2021,05,01,01,0.9,4,Good,-2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 02:00 AM,2021,05,01,02,0.4,2,Good,0.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 03:00 AM,2021,05,01,03,1.2,5,Good,2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 04:00 AM,2021,05,01,04,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 05:00 AM,2021,05,01,05,3.0,13,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 06:00 AM,2021,05,01,06,5.0,21,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 07:00 AM,2021,05,01,07,6.0,25,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 08:00 AM,2021,05,01,08,9.5,40,Good,13.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 09:00 AM,2021,05,01,09,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 10:00 AM,2021,05,01,10,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 11:00 AM,2021,05,01,11,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 12:00 PM,2021,05,01,12,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 01:00 PM,2021,05,01,13,6.8,28,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 02:00 PM,2021,05,01,14,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 03:00 PM,2021,05,01,15,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 04:00 PM,2021,05,01,16,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 05:00 PM,2021,05,01,17,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 06:00 PM,2021,05,01,18,11.3,47,Good,17.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 07:00 PM,2021,05,01,19,12.6,52,Moderate,14.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 08:00 PM,2021,05,01,20,15.3,58,Moderate,18.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 09:00 PM,2021,05,01,21,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 10:00 PM,2021,05,01,22,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-01 11:00 PM,2021,05,01,23,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 12:00 AM,2021,05,02,00,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 01:00 AM,2021,05,02,01,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 02:00 AM,2021,05,02,02,7.4,31,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 03:00 AM,2021,05,02,03,5.2,22,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 04:00 AM,2021,05,02,04,3.1,13,Good,1.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 05:00 AM,2021,05,02,05,0.5,2,Good,-2.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 06:00 AM,2021,05,02,06,1.7,7,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 07:00 AM,2021,05,02,07,3.8,16,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 08:00 AM,2021,05,02,08,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 09:00 AM,2021,05,02,09,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 10:00 AM,2021,05,02,10,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 11:00 AM,2021,05,02,11,5.4,23,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 12:00 PM,2021,05,02,12,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 01:00 PM,2021,05,02,13,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 02:00 PM,2021,05,02,14,5.4,23,Good,5.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 03:00 PM,2021,05,02,15,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 04:00 PM,2021,05,02,16,5.8,24,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 05:00 PM,2021,05,02,17,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 06:00 PM,2021,05,02,18,11.4,48,Good,18.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 07:00 PM,2021,05,02,19,15.2,58,Moderate,19.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 08:00 PM,2021,05,02,20,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 09:00 PM,2021,05,02,21,9.5,40,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 10:00 PM,2021,05,02,22,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-02 11:00 PM,2021,05,02,23,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 12:00 AM,2021,05,03,00,12.4,52,Moderate,14.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 01:00 AM,2021,05,03,01,14.7,56,Moderate,17.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 02:00 AM,2021,05,03,02,10.3,43,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 03:00 AM,2021,05,03,03,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 04:00 AM,2021,05,03,04,8.3,35,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 05:00 AM,2021,05,03,05,5.6,23,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 06:00 AM,2021,05,03,06,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 07:00 AM,2021,05,03,07,6.6,28,Good,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 08:00 AM,2021,05,03,08,7.8,33,Good,9.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 09:00 AM,2021,05,03,09,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 10:00 AM,2021,05,03,10,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 11:00 AM,2021,05,03,11,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 12:00 PM,2021,05,03,12,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 01:00 PM,2021,05,03,13,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 02:00 PM,2021,05,03,14,7.7,32,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 03:00 PM,2021,05,03,15,7.8,33,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 04:00 PM,2021,05,03,16,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 05:00 PM,2021,05,03,17,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 06:00 PM,2021,05,03,18,12.9,53,Moderate,19.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 07:00 PM,2021,05,03,19,21.9,72,Moderate,31.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 08:00 PM,2021,05,03,20,35.0,99,Moderate,48.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 09:00 PM,2021,05,03,21,46.5,128,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 10:00 PM,2021,05,03,22,32.2,93,Moderate,18.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-03 11:00 PM,2021,05,03,23,26.1,80,Moderate,20.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-04 12:00 AM,2021,05,04,00,22.5,73,Moderate,19.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-04 01:00 AM,2021,05,04,01,14.7,56,Moderate,7.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-04 02:00 AM,2021,05,04,02,9.3,39,Good,4.0,UG/M3,1 Hr,Valid
Vientiane,PM2.5 - Principal,2021-05-04 03:00 AM,2021,05,04,03,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
