Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jeddah,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,14.6,56,Moderate,8.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,19.5,67,Moderate,27.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,21.2,70,Moderate,23.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,22.6,73,Moderate,24.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,27.8,84,Moderate,33.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,29.4,87,Moderate,28.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,21.2,70,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,15.6,58,Moderate,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,12.9,53,Moderate,12.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,12.9,53,Moderate,13.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 08:00 PM,2023,06,01,20,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 09:00 PM,2023,06,01,21,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 10:00 PM,2023,06,01,22,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-01 11:00 PM,2023,06,01,23,10.9,45,Good,11.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 12:00 AM,2023,06,02,00,12.9,53,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 01:00 AM,2023,06,02,01,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 02:00 AM,2023,06,02,02,16.9,61,Moderate,20.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 03:00 AM,2023,06,02,03,18.9,65,Moderate,21.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 04:00 AM,2023,06,02,04,21.9,72,Moderate,25.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 05:00 AM,2023,06,02,05,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 06:00 AM,2023,06,02,06,23.7,75,Moderate,25.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 07:00 AM,2023,06,02,07,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Jeddah,PM2.5 - Principal,2023-06-02 08:00 AM,2023,06,02,08,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
