Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,22.4,73,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,23.2,74,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,27.6,84,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,24.9,78,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,25.3,79,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,23.9,76,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,24.1,76,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,20.8,69,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,22.7,73,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
