Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bamako,PM2.5 - Principal,2021-11-23 12:00 PM,2021,11,23,12,-999.0,-999,N/A,39.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 01:00 PM,2021,11,23,13,39.0,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 02:00 PM,2021,11,23,14,32.8,95,Moderate,26.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 03:00 PM,2021,11,23,15,25.5,79,Moderate,20.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 04:00 PM,2021,11,23,16,17.9,63,Moderate,11.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 05:00 PM,2021,11,23,17,14.4,56,Moderate,11.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 06:00 PM,2021,11,23,18,14.4,56,Moderate,-999.0,UG/M3,1 Hr,Missing
Bamako,PM2.5 - Principal,2021-11-23 07:00 PM,2021,11,23,19,39.6,111,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 08:00 PM,2021,11,23,20,103.9,176,Unhealthy,152.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 09:00 PM,2021,11,23,21,104.5,176,Unhealthy,105.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 10:00 PM,2021,11,23,22,89.7,169,Unhealthy,76.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-23 11:00 PM,2021,11,23,23,84.8,166,Unhealthy,80.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 12:00 AM,2021,11,24,00,82.3,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 01:00 AM,2021,11,24,01,58.6,153,Unhealthy,35.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 02:00 AM,2021,11,24,02,37.7,106,Unhealthy for Sensitive Groups,17.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 03:00 AM,2021,11,24,03,28.3,85,Moderate,19.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 04:00 AM,2021,11,24,04,29.1,87,Moderate,30.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 05:00 AM,2021,11,24,05,23.5,75,Moderate,18.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-11-24 06:00 AM,2021,11,24,06,21.7,71,Moderate,20.0,UG/M3,1 Hr,Valid
