Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bamako,PM2.5 - Principal,2021-04-01 01:00 AM,2021,04,01,01,318.5,368,Hazardous,290.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,360.8,408,Hazardous,403.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,323.9,374,Hazardous,287.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,263.4,314,Hazardous,203.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,229.7,279,Very Unhealthy,196.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,211.3,261,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,266.1,316,Hazardous,321.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,311.5,361,Hazardous,357.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,344.8,394,Hazardous,378.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,285.8,336,Hazardous,227.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,247.9,298,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 12:00 PM,2021,04,01,12,234.4,284,Very Unhealthy,221.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,223.7,274,Very Unhealthy,213.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,210.9,261,Very Unhealthy,197.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,192.6,243,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,182.3,233,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,176.1,226,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,170.0,220,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 07:00 PM,2021,04,01,19,169.0,219,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Bamako,PM2.5 - Principal,2021-04-01 08:00 PM,2021,04,01,20,170.9,221,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
