Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,PM2.5 - Principal,2021-10-01 01:00 AM,2021,10,01,01,50.7,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 02:00 AM,2021,10,01,02,44.5,123,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 03:00 AM,2021,10,01,03,39.8,112,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 04:00 AM,2021,10,01,04,34.2,97,Moderate,30.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 05:00 AM,2021,10,01,05,29.6,88,Moderate,25.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 06:00 AM,2021,10,01,06,22.8,74,Moderate,16.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 07:00 AM,2021,10,01,07,13.8,55,Moderate,5.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 08:00 AM,2021,10,01,08,9.9,41,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 09:00 AM,2021,10,01,09,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 10:00 AM,2021,10,01,10,5.9,25,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 11:00 AM,2021,10,01,11,4.4,18,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 12:00 PM,2021,10,01,12,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 01:00 PM,2021,10,01,13,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 02:00 PM,2021,10,01,14,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 03:00 PM,2021,10,01,15,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 04:00 PM,2021,10,01,16,6.8,28,Good,9.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 05:00 PM,2021,10,01,17,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 06:00 PM,2021,10,01,18,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 07:00 PM,2021,10,01,19,8.9,37,Good,11.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 08:00 PM,2021,10,01,20,16.4,60,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 09:00 PM,2021,10,01,21,18.7,65,Moderate,21.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 10:00 PM,2021,10,01,22,21.3,70,Moderate,24.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-01 11:00 PM,2021,10,01,23,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 12:00 AM,2021,10,02,00,28.8,86,Moderate,36.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 01:00 AM,2021,10,02,01,31.9,93,Moderate,35.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 02:00 AM,2021,10,02,02,38.9,109,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 03:00 AM,2021,10,02,03,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 04:00 AM,2021,10,02,04,41.9,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 05:00 AM,2021,10,02,05,45.0,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 06:00 AM,2021,10,02,06,52.0,142,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Beijing,PM2.5 - Principal,2021-10-02 07:00 AM,2021,10,02,07,52.0,142,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 08:00 AM,2021,10,02,08,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 09:00 AM,2021,10,02,09,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 10:00 AM,2021,10,02,10,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 11:00 AM,2021,10,02,11,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 12:00 PM,2021,10,02,12,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 01:00 PM,2021,10,02,13,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 02:00 PM,2021,10,02,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 03:00 PM,2021,10,02,15,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 04:00 PM,2021,10,02,16,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 05:00 PM,2021,10,02,17,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 06:00 PM,2021,10,02,18,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 07:00 PM,2021,10,02,19,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 08:00 PM,2021,10,02,20,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 09:00 PM,2021,10,02,21,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 10:00 PM,2021,10,02,22,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-02 11:00 PM,2021,10,02,23,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 12:00 AM,2021,10,03,00,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 01:00 AM,2021,10,03,01,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 02:00 AM,2021,10,03,02,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 03:00 AM,2021,10,03,03,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 04:00 AM,2021,10,03,04,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 05:00 AM,2021,10,03,05,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Beijing,PM2.5 - Principal,2021-10-03 06:00 AM,2021,10,03,06,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
