Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2021-05-01 01:00 AM,2021,05,01,01,19.0,18,Good,17.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 02:00 AM,2021,05,01,02,16.0,15,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 03:00 AM,2021,05,01,03,16.0,15,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 04:00 AM,2021,05,01,04,15.0,14,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 05:00 AM,2021,05,01,05,16.0,15,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 06:00 AM,2021,05,01,06,16.0,15,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 07:00 AM,2021,05,01,07,18.0,17,Good,16.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 08:00 AM,2021,05,01,08,26.0,24,Good,25.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 09:00 AM,2021,05,01,09,42.0,39,Good,45.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 10:00 AM,2021,05,01,10,46.0,43,Good,48.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 11:00 AM,2021,05,01,11,49.0,45,Good,52.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 12:00 PM,2021,05,01,12,49.0,45,Good,52.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 01:00 PM,2021,05,01,13,50.0,46,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 02:00 PM,2021,05,01,14,51.0,47,Good,54.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 03:00 PM,2021,05,01,15,50.0,46,Good,53.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 04:00 PM,2021,05,01,16,50.0,46,Good,54.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 05:00 PM,2021,05,01,17,50.0,46,Good,54.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 06:00 PM,2021,05,01,18,52.0,48,Good,56.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 07:00 PM,2021,05,01,19,50.0,46,Good,54.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 08:00 PM,2021,05,01,20,47.0,44,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 09:00 PM,2021,05,01,21,47.0,44,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 10:00 PM,2021,05,01,22,44.0,41,Good,47.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-01 11:00 PM,2021,05,01,23,38.0,35,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 12:00 AM,2021,05,02,00,34.0,31,Good,34.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 01:00 AM,2021,05,02,01,31.0,29,Good,31.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 02:00 AM,2021,05,02,02,23.0,21,Good,22.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 03:00 AM,2021,05,02,03,29.0,27,Good,29.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 04:00 AM,2021,05,02,04,26.0,24,Good,26.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 05:00 AM,2021,05,02,05,23.0,21,Good,22.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 06:00 AM,2021,05,02,06,18.0,17,Good,16.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 07:00 AM,2021,05,02,07,21.0,19,Good,19.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 08:00 AM,2021,05,02,08,28.0,26,Good,27.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 09:00 AM,2021,05,02,09,35.0,32,Good,36.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 10:00 AM,2021,05,02,10,40.0,37,Good,42.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 11:00 AM,2021,05,02,11,44.0,41,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 12:00 PM,2021,05,02,12,47.0,44,Good,50.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 01:00 PM,2021,05,02,13,53.0,49,Good,57.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 02:00 PM,2021,05,02,14,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 03:00 PM,2021,05,02,15,61.0,71,Moderate,66.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 04:00 PM,2021,05,02,16,66.0,87,Moderate,73.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 05:00 PM,2021,05,02,17,70.0,100,Moderate,77.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 06:00 PM,2021,05,02,18,69.0,97,Moderate,75.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 07:00 PM,2021,05,02,19,66.0,87,Moderate,73.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 08:00 PM,2021,05,02,20,63.0,77,Moderate,69.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 09:00 PM,2021,05,02,21,59.0,64,Moderate,64.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 10:00 PM,2021,05,02,22,55.0,51,Moderate,60.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-02 11:00 PM,2021,05,02,23,55.0,51,Moderate,59.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 12:00 AM,2021,05,03,00,51.0,47,Good,55.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 01:00 AM,2021,05,03,01,47.0,44,Good,51.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 02:00 AM,2021,05,03,02,44.0,41,Good,46.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 03:00 AM,2021,05,03,03,38.0,35,Good,40.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 04:00 AM,2021,05,03,04,38.0,35,Good,39.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 05:00 AM,2021,05,03,05,32.0,30,Good,33.0,PPB,1 Hr,Valid
Beijing,O3,2021-05-03 06:00 AM,2021,05,03,06,22.0,20,Good,20.0,PPB,1 Hr,Valid
