Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Curacao,PM2.5 - Principal,2024-12-01 01:00 AM,2024,12,01,01,5.3,29,Good,5.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 02:00 AM,2024,12,01,02,6.1,34,Good,7.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 03:00 AM,2024,12,01,03,5.5,31,Good,5.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 04:00 AM,2024,12,01,04,3.7,21,Good,2.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 05:00 AM,2024,12,01,05,2.8,16,Good,2.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 06:00 AM,2024,12,01,06,5.4,30,Good,8.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 07:00 AM,2024,12,01,07,6.2,34,Good,7.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 08:00 AM,2024,12,01,08,7.6,42,Good,9.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 09:00 AM,2024,12,01,09,8.8,49,Good,10.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 10:00 AM,2024,12,01,10,9.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 11:00 AM,2024,12,01,11,9.2,51,Moderate,9.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 12:00 PM,2024,12,01,12,8.1,45,Good,7.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 01:00 PM,2024,12,01,13,7.0,39,Good,6.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 02:00 PM,2024,12,01,14,7.0,39,Good,7.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 03:00 PM,2024,12,01,15,8.5,47,Good,10.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 04:00 PM,2024,12,01,16,8.2,46,Good,8.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 05:00 PM,2024,12,01,17,8.9,49,Good,10.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 06:00 PM,2024,12,01,18,10.5,54,Moderate,12.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 07:00 PM,2024,12,01,19,10.7,54,Moderate,11.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 08:00 PM,2024,12,01,20,8.8,49,Good,7.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 09:00 PM,2024,12,01,21,8.9,49,Good,9.0,UG/M3,1 Hr,Valid
Curacao,PM2.5 - Principal,2024-12-01 10:00 PM,2024,12,01,22,8.9,49,Good,9.0,UG/M3,1 Hr,Valid
