Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Almaty,PM2.5 - Principal,2020-02-04 06:00 PM,2020,02,04,18,-999.0,-999,N/A,27.1,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-04 07:00 PM,2020,02,04,19,30.3,89,Moderate,32.9,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-04 08:00 PM,2020,02,04,20,30.4,89,Moderate,30.5,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-04 09:00 PM,2020,02,04,21,40.0,112,Unhealthy for Sensitive Groups,49.4,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-04 10:00 PM,2020,02,04,22,36.3,103,Unhealthy for Sensitive Groups,32.3,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-04 11:00 PM,2020,02,04,23,39.8,112,Unhealthy for Sensitive Groups,43.8,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 12:00 AM,2020,02,05,00,38.9,109,Unhealthy for Sensitive Groups,37.9,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 01:00 AM,2020,02,05,01,38.5,108,Unhealthy for Sensitive Groups,37.9,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 02:00 AM,2020,02,05,02,54.8,149,Unhealthy for Sensitive Groups,71.1,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 03:00 AM,2020,02,05,03,66.2,157,Unhealthy,77.5,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 04:00 AM,2020,02,05,04,63.3,155,Unhealthy,60.4,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 05:00 AM,2020,02,05,05,51.9,141,Unhealthy for Sensitive Groups,40.6,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 06:00 AM,2020,02,05,06,39.9,112,Unhealthy for Sensitive Groups,27.9,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 07:00 AM,2020,02,05,07,32.4,94,Moderate,24.9,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 08:00 AM,2020,02,05,08,28.2,85,Moderate,23.9,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 09:00 AM,2020,02,05,09,25.7,80,Moderate,23.1,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 10:00 AM,2020,02,05,10,27.8,84,Moderate,30.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 11:00 AM,2020,02,05,11,27.8,84,Moderate,-999.0,UG/M3,1 Hr,Missing
Almaty,PM2.5 - Principal,2020-02-05 12:00 PM,2020,02,05,12,29.2,87,Moderate,30.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2020-02-05 03:00 PM,2020,02,05,15,-999.0,-999,N/A,-5.9,UG/M3,1 Hr,Invalid
Almaty,PM2.5 - Principal,2020-02-05 04:00 PM,2020,02,05,16,-999.0,-999,N/A,-3.9,UG/M3,1 Hr,Valid
