Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2019-05-01 01:00 AM,2019,05,01,01,43.0,119,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 02:00 AM,2019,05,01,02,42.5,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 03:00 AM,2019,05,01,03,40.2,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 04:00 AM,2019,05,01,04,34.1,97,Moderate,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 05:00 AM,2019,05,01,05,25.5,79,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 06:00 AM,2019,05,01,06,21.2,70,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 07:00 AM,2019,05,01,07,17.6,63,Moderate,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 08:00 AM,2019,05,01,08,22.3,72,Moderate,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 09:00 AM,2019,05,01,09,40.6,114,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 10:00 AM,2019,05,01,10,29.8,88,Moderate,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 11:00 AM,2019,05,01,11,22.4,73,Moderate,15.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 12:00 PM,2019,05,01,12,16.6,60,Moderate,11.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 01:00 PM,2019,05,01,13,19.8,67,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 02:00 PM,2019,05,01,14,14.4,56,Moderate,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 03:00 PM,2019,05,01,15,10.7,45,Good,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 04:00 PM,2019,05,01,16,7.8,33,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 05:00 PM,2019,05,01,17,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 06:00 PM,2019,05,01,18,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 07:00 PM,2019,05,01,19,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 08:00 PM,2019,05,01,20,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 09:00 PM,2019,05,01,21,10.4,43,Good,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 10:00 PM,2019,05,01,22,49.7,136,Unhealthy for Sensitive Groups,89.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-01 11:00 PM,2019,05,01,23,53.3,145,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 12:00 AM,2019,05,02,00,45.1,125,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 01:00 AM,2019,05,02,01,39.0,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 02:00 AM,2019,05,02,02,42.0,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 03:00 AM,2019,05,02,03,32.5,94,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 04:00 AM,2019,05,02,04,35.7,101,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 05:00 AM,2019,05,02,05,30.8,90,Moderate,26.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 06:00 AM,2019,05,02,06,29.4,87,Moderate,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 07:00 AM,2019,05,02,07,28.2,85,Moderate,27.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 08:00 AM,2019,05,02,08,31.6,92,Moderate,35.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 09:00 AM,2019,05,02,09,40.3,113,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 10:00 AM,2019,05,02,10,34.1,97,Moderate,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 11:00 AM,2019,05,02,11,32.0,93,Moderate,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 12:00 PM,2019,05,02,12,34.0,97,Moderate,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 01:00 PM,2019,05,02,13,31.0,91,Moderate,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 02:00 PM,2019,05,02,14,22.0,72,Moderate,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 03:00 PM,2019,05,02,15,17.5,62,Moderate,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 04:00 PM,2019,05,02,16,18.7,65,Moderate,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 05:00 PM,2019,05,02,17,13.8,55,Moderate,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 06:00 PM,2019,05,02,18,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 07:00 PM,2019,05,02,19,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 08:00 PM,2019,05,02,20,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 09:00 PM,2019,05,02,21,22.6,73,Moderate,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 10:00 PM,2019,05,02,22,21.8,71,Moderate,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-02 11:00 PM,2019,05,02,23,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 12:00 AM,2019,05,03,00,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 01:00 AM,2019,05,03,01,32.9,95,Moderate,41.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 02:00 AM,2019,05,03,02,27.4,83,Moderate,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 03:00 AM,2019,05,03,03,23.7,75,Moderate,20.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 04:00 AM,2019,05,03,04,28.8,86,Moderate,34.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 05:00 AM,2019,05,03,05,26.9,82,Moderate,25.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 06:00 AM,2019,05,03,06,21.4,71,Moderate,16.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 07:00 AM,2019,05,03,07,15.7,59,Moderate,10.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 08:00 AM,2019,05,03,08,14.8,57,Moderate,14.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 09:00 AM,2019,05,03,09,16.9,61,Moderate,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 10:00 AM,2019,05,03,10,19.4,66,Moderate,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 11:00 AM,2019,05,03,11,35.2,100,Moderate,51.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 12:00 PM,2019,05,03,12,35.6,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 01:00 PM,2019,05,03,13,32.8,95,Moderate,30.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 02:00 PM,2019,05,03,14,39.9,112,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 03:00 PM,2019,05,03,15,37.9,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 04:00 PM,2019,05,03,16,30.4,89,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 05:00 PM,2019,05,03,17,25.7,80,Moderate,21.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 06:00 PM,2019,05,03,18,24.3,77,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 07:00 PM,2019,05,03,19,23.1,74,Moderate,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 08:00 PM,2019,05,03,20,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 09:00 PM,2019,05,03,21,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 10:00 PM,2019,05,03,22,16.5,60,Moderate,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-03 11:00 PM,2019,05,03,23,12.7,52,Moderate,9.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-04 12:00 AM,2019,05,04,00,8.8,37,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-04 01:00 AM,2019,05,04,01,7.9,33,Good,7.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-04 02:00 AM,2019,05,04,02,6.4,27,Good,5.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-04 03:00 AM,2019,05,04,03,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2019-05-04 04:00 AM,2019,05,04,04,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
