Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa Central,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,26.8,82,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,17.9,63,Moderate,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,12.4,52,Moderate,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,16.0,59,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,14.9,57,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,14.9,57,Moderate,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,-999.0,-999,N/A,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,9.4,39,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,6.6,28,Good,4.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,4.7,20,Good,3.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,5.8,24,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,12.4,52,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,17.7,63,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,15.3,58,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,19.1,66,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,28.6,86,Moderate,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,22.2,72,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,16.6,60,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,14.4,56,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,12.2,51,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,13.1,53,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,13.5,54,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,18.2,64,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,14.6,56,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,11.4,48,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 02:00 PM,2023,02,02,14,10.2,43,Good,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 03:00 PM,2023,02,02,15,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 04:00 PM,2023,02,02,16,9.8,41,Good,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 05:00 PM,2023,02,02,17,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 06:00 PM,2023,02,02,18,9.2,38,Good,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 07:00 PM,2023,02,02,19,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 08:00 PM,2023,02,02,20,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 09:00 PM,2023,02,02,21,17.1,62,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 10:00 PM,2023,02,02,22,19.0,66,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-02 11:00 PM,2023,02,02,23,16.5,60,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 12:00 AM,2023,02,03,00,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 01:00 AM,2023,02,03,01,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 02:00 AM,2023,02,03,02,17.3,62,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 03:00 AM,2023,02,03,03,16.1,59,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 04:00 AM,2023,02,03,04,13.5,54,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 05:00 AM,2023,02,03,05,11.7,49,Good,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 06:00 AM,2023,02,03,06,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 07:00 AM,2023,02,03,07,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 08:00 AM,2023,02,03,08,20.9,70,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 09:00 AM,2023,02,03,09,40.9,114,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 10:00 AM,2023,02,03,10,41.4,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 11:00 AM,2023,02,03,11,33.2,95,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 12:00 PM,2023,02,03,12,21.1,70,Moderate,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 01:00 PM,2023,02,03,13,16.5,60,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 02:00 PM,2023,02,03,14,12.7,52,Moderate,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 03:00 PM,2023,02,03,15,499.0,499,Hazardous,985.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 04:00 PM,2023,02,03,16,255.0,305,Hazardous,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 05:00 PM,2023,02,03,17,132.0,190,Unhealthy,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 06:00 PM,2023,02,03,18,69.9,158,Unhealthy,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 07:00 PM,2023,02,03,19,40.9,114,Unhealthy for Sensitive Groups,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 08:00 PM,2023,02,03,20,28.9,86,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 09:00 PM,2023,02,03,21,26.4,81,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 10:00 PM,2023,02,03,22,32.2,93,Moderate,38.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-03 11:00 PM,2023,02,03,23,31.6,92,Moderate,31.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 12:00 AM,2023,02,04,00,23.3,75,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 01:00 AM,2023,02,04,01,20.6,69,Moderate,18.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 02:00 AM,2023,02,04,02,18.8,65,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 03:00 AM,2023,02,04,03,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 04:00 AM,2023,02,04,04,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 05:00 AM,2023,02,04,05,17.4,62,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 06:00 AM,2023,02,04,06,23.2,74,Moderate,29.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 07:00 AM,2023,02,04,07,18.6,65,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 08:00 AM,2023,02,04,08,30.8,90,Moderate,43.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 09:00 AM,2023,02,04,09,43.4,120,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 10:00 AM,2023,02,04,10,514.3,509,Hazardous,985.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 11:00 AM,2023,02,04,11,749.7,665,Hazardous,985.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 12:00 PM,2023,02,04,12,749.9,665,Hazardous,-999.0,UG/M3,1 Hr,Missing
Addis Ababa Central,PM2.5 - Principal,2023-02-04 03:00 PM,2023,02,04,15,-999.0,-999,N/A,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 04:00 PM,2023,02,04,16,40.8,114,Unhealthy for Sensitive Groups,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 05:00 PM,2023,02,04,17,25.2,79,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 06:00 PM,2023,02,04,18,17.6,63,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 07:00 PM,2023,02,04,19,13.7,54,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 08:00 PM,2023,02,04,20,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 09:00 PM,2023,02,04,21,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 10:00 PM,2023,02,04,22,17.7,63,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-04 11:00 PM,2023,02,04,23,25.7,80,Moderate,34.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 12:00 AM,2023,02,05,00,25.8,80,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 01:00 AM,2023,02,05,01,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 02:00 AM,2023,02,05,02,20.9,70,Moderate,17.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 03:00 AM,2023,02,05,03,15.4,58,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 04:00 AM,2023,02,05,04,11.7,49,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 05:00 AM,2023,02,05,05,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 06:00 AM,2023,02,05,06,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 07:00 AM,2023,02,05,07,18.9,65,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 08:00 AM,2023,02,05,08,25.9,80,Moderate,33.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 09:00 AM,2023,02,05,09,34.4,98,Moderate,43.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 10:00 AM,2023,02,05,10,40.2,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 11:00 AM,2023,02,05,11,32.1,93,Moderate,24.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 12:00 PM,2023,02,05,12,21.5,71,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 01:00 PM,2023,02,05,13,14.7,56,Moderate,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 02:00 PM,2023,02,05,14,10.3,43,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 03:00 PM,2023,02,05,15,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 04:00 PM,2023,02,05,16,7.3,30,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 05:00 PM,2023,02,05,17,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 06:00 PM,2023,02,05,18,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 07:00 PM,2023,02,05,19,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 08:00 PM,2023,02,05,20,7.3,30,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 09:00 PM,2023,02,05,21,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 10:00 PM,2023,02,05,22,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-05 11:00 PM,2023,02,05,23,7.2,30,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 12:00 AM,2023,02,06,00,9.6,40,Good,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 01:00 AM,2023,02,06,01,17.8,63,Moderate,26.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 02:00 AM,2023,02,06,02,14.9,57,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 03:00 AM,2023,02,06,03,11.4,48,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 04:00 AM,2023,02,06,04,8.7,36,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 05:00 AM,2023,02,06,05,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 06:00 AM,2023,02,06,06,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 07:00 AM,2023,02,06,07,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 08:00 AM,2023,02,06,08,11.1,46,Good,14.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 09:00 AM,2023,02,06,09,18.0,63,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 10:00 AM,2023,02,06,10,38.0,107,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 11:00 AM,2023,02,06,11,32.5,94,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 12:00 PM,2023,02,06,12,21.2,70,Moderate,10.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 01:00 PM,2023,02,06,13,14.6,56,Moderate,8.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 02:00 PM,2023,02,06,14,9.8,41,Good,5.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 03:00 PM,2023,02,06,15,7.9,33,Good,6.0,UG/M3,1 Hr,Valid
Addis Ababa Central,PM2.5 - Principal,2023-02-06 04:00 PM,2023,02,06,16,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
