Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Rangoon,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,28.3,87,Moderate,23.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,29.6,89,Moderate,31.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,30.3,90,Moderate,31.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,28.1,86,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,26.5,83,Moderate,25.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,21.2,74,Moderate,16.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,20.1,71,Moderate,19.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,17.5,67,Moderate,15.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,17.5,67,Moderate,-15.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,15.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,16.5,65,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,19.4,70,Moderate,22.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,26.4,83,Moderate,33.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,24.6,80,Moderate,23.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,25.3,81,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,28.6,87,Moderate,32.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,30.8,91,Moderate,33.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 07:00 PM,2024,05,01,19,32.9,95,Moderate,35.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 08:00 PM,2024,05,01,20,45.9,127,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 09:00 PM,2024,05,01,21,51.9,141,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 10:00 PM,2024,05,01,22,45.9,127,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-01 11:00 PM,2024,05,01,23,36.4,103,Unhealthy for Sensitive Groups,27.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 12:00 AM,2024,05,02,00,25.7,82,Moderate,15.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 01:00 AM,2024,05,02,01,16.8,65,Moderate,8.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 02:00 AM,2024,05,02,02,13.4,59,Moderate,10.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 03:00 AM,2024,05,02,03,12.2,57,Moderate,11.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 04:00 AM,2024,05,02,04,17.6,67,Moderate,23.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 05:00 AM,2024,05,02,05,22.8,77,Moderate,28.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 06:00 AM,2024,05,02,06,24.4,80,Moderate,26.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 07:00 AM,2024,05,02,07,24.6,80,Moderate,25.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 08:00 AM,2024,05,02,08,24.6,80,Moderate,-15.0,UG/M3,1 Hr,Invalid
Rangoon,PM2.5 - Principal,2024-05-02 09:00 AM,2024,05,02,09,10.2,53,Moderate,3.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 10:00 AM,2024,05,02,10,9.5,52,Moderate,9.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 11:00 AM,2024,05,02,11,8.7,48,Good,8.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 12:00 PM,2024,05,02,12,12.9,58,Moderate,17.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 01:00 PM,2024,05,02,13,15.5,63,Moderate,18.0,UG/M3,1 Hr,Valid
Rangoon,PM2.5 - Principal,2024-05-02 02:00 PM,2024,05,02,14,17.7,67,Moderate,20.0,UG/M3,1 Hr,Valid
