Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,O3,2023-10-02 05:00 AM,2023,10,02,05,5.0,5,Good,1.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 06:00 AM,2023,10,02,06,5.0,5,Good,1.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 07:00 AM,2023,10,02,07,6.0,6,Good,2.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 08:00 AM,2023,10,02,08,8.0,7,Good,4.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 09:00 AM,2023,10,02,09,10.0,9,Good,6.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 10:00 AM,2023,10,02,10,15.0,14,Good,13.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 11:00 AM,2023,10,02,11,17.0,16,Good,15.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 12:00 PM,2023,10,02,12,20.0,19,Good,18.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 01:00 PM,2023,10,02,13,28.0,26,Good,28.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 02:00 PM,2023,10,02,14,29.0,27,Good,29.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 03:00 PM,2023,10,02,15,36.0,33,Good,37.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 04:00 PM,2023,10,02,16,39.0,36,Good,41.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 05:00 PM,2023,10,02,17,36.0,33,Good,37.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 06:00 PM,2023,10,02,18,23.0,21,Good,22.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 07:00 PM,2023,10,02,19,5.0,5,Good,1.0,PPB,1 Hr,Valid
Tashkent,O3,2023-10-02 08:00 PM,2023,10,02,20,5.0,5,Good,1.0,PPB,1 Hr,Valid
