Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,33.8,97,Moderate,31.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,28.4,85,Moderate,23.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,23.2,74,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,19.6,67,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,11.9,50,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,9.9,41,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,11.4,48,Good,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,22.9,74,Moderate,31.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,20.9,70,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,12.9,53,Moderate,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,10.4,43,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,8.2,34,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,7.1,30,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 08:00 PM,2023,05,01,20,16.5,60,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 09:00 PM,2023,05,01,21,18.7,65,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 10:00 PM,2023,05,01,22,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-01 11:00 PM,2023,05,01,23,19.4,66,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 12:00 AM,2023,05,02,00,20.2,68,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 01:00 AM,2023,05,02,01,24.6,77,Moderate,29.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 02:00 AM,2023,05,02,02,21.8,71,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 03:00 AM,2023,05,02,03,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 04:00 AM,2023,05,02,04,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 05:00 AM,2023,05,02,05,22.4,73,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 06:00 AM,2023,05,02,06,19.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 07:00 AM,2023,05,02,07,22.2,72,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 08:00 AM,2023,05,02,08,24.2,76,Moderate,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 09:00 AM,2023,05,02,09,26.2,81,Moderate,29.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 10:00 AM,2023,05,02,10,26.1,80,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 11:00 AM,2023,05,02,11,26.9,82,Moderate,28.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 12:00 PM,2023,05,02,12,31.6,92,Moderate,36.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 01:00 PM,2023,05,02,13,33.3,96,Moderate,35.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 02:00 PM,2023,05,02,14,31.6,92,Moderate,30.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 03:00 PM,2023,05,02,15,25.8,80,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 04:00 PM,2023,05,02,16,21.4,71,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 05:00 PM,2023,05,02,17,16.2,60,Moderate,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 06:00 PM,2023,05,02,18,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 07:00 PM,2023,05,02,19,13.0,53,Moderate,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 08:00 PM,2023,05,02,20,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 09:00 PM,2023,05,02,21,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 10:00 PM,2023,05,02,22,20.1,68,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-02 11:00 PM,2023,05,02,23,20.0,68,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 12:00 AM,2023,05,03,00,22.0,72,Moderate,24.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 01:00 AM,2023,05,03,01,27.5,83,Moderate,33.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 02:00 AM,2023,05,03,02,24.7,77,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 03:00 AM,2023,05,03,03,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 04:00 AM,2023,05,03,04,25.9,80,Moderate,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 05:00 AM,2023,05,03,05,20.4,68,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 06:00 AM,2023,05,03,06,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 07:00 AM,2023,05,03,07,15.8,59,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 08:00 AM,2023,05,03,08,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 09:00 AM,2023,05,03,09,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 10:00 AM,2023,05,03,10,15.6,58,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 11:00 AM,2023,05,03,11,13.8,55,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 12:00 PM,2023,05,03,12,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 01:00 PM,2023,05,03,13,13.6,54,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 02:00 PM,2023,05,03,14,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 03:00 PM,2023,05,03,15,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 04:00 PM,2023,05,03,16,13.8,55,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 05:00 PM,2023,05,03,17,10.9,45,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 06:00 PM,2023,05,03,18,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 07:00 PM,2023,05,03,19,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 08:00 PM,2023,05,03,20,14.1,55,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 09:00 PM,2023,05,03,21,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 10:00 PM,2023,05,03,22,15.5,58,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-03 11:00 PM,2023,05,03,23,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 12:00 AM,2023,05,04,00,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 01:00 AM,2023,05,04,01,15.0,57,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 02:00 AM,2023,05,04,02,14.5,56,Moderate,14.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 03:00 AM,2023,05,04,03,21.2,70,Moderate,28.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 04:00 AM,2023,05,04,04,24.1,76,Moderate,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 05:00 AM,2023,05,04,05,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 06:00 AM,2023,05,04,06,17.0,61,Moderate,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 07:00 AM,2023,05,04,07,16.5,60,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 08:00 AM,2023,05,04,08,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 09:00 AM,2023,05,04,09,13.6,54,Moderate,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 10:00 AM,2023,05,04,10,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 11:00 AM,2023,05,04,11,11.1,46,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 12:00 PM,2023,05,04,12,16.5,60,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 01:00 PM,2023,05,04,13,19.2,66,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 02:00 PM,2023,05,04,14,17.1,62,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 03:00 PM,2023,05,04,15,17.5,62,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 04:00 PM,2023,05,04,16,13.2,53,Moderate,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 05:00 PM,2023,05,04,17,10.1,42,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 06:00 PM,2023,05,04,18,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 07:00 PM,2023,05,04,19,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 08:00 PM,2023,05,04,20,12.1,51,Moderate,14.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 09:00 PM,2023,05,04,21,18.5,64,Moderate,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 10:00 PM,2023,05,04,22,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2023-05-04 11:00 PM,2023,05,04,23,22.6,73,Moderate,28.0,UG/M3,1 Hr,Valid
