Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2019-12-01 01:00 AM,2019,12,01,01,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 02:00 AM,2019,12,01,02,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 03:00 AM,2019,12,01,03,6.0,25,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 04:00 AM,2019,12,01,04,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 05:00 AM,2019,12,01,05,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 06:00 AM,2019,12,01,06,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 07:00 AM,2019,12,01,07,6.2,26,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 08:00 AM,2019,12,01,08,7.1,30,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 09:00 AM,2019,12,01,09,5.5,23,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 10:00 AM,2019,12,01,10,3.7,15,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 11:00 AM,2019,12,01,11,4.3,18,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 12:00 PM,2019,12,01,12,3.6,15,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 01:00 PM,2019,12,01,13,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 02:00 PM,2019,12,01,14,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 03:00 PM,2019,12,01,15,2.3,10,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 04:00 PM,2019,12,01,16,1.6,7,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 05:00 PM,2019,12,01,17,1.8,8,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 06:00 PM,2019,12,01,18,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 07:00 PM,2019,12,01,19,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 08:00 PM,2019,12,01,20,0.8,3,Good,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 09:00 PM,2019,12,01,21,2.4,10,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 10:00 PM,2019,12,01,22,3.7,15,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-01 11:00 PM,2019,12,01,23,6.3,26,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 12:00 AM,2019,12,02,00,10.6,44,Good,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 01:00 AM,2019,12,02,01,9.3,39,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 02:00 AM,2019,12,02,02,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 03:00 AM,2019,12,02,03,5.8,24,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 04:00 AM,2019,12,02,04,4.9,20,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 05:00 AM,2019,12,02,05,6.4,27,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 06:00 AM,2019,12,02,06,7.7,32,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 07:00 AM,2019,12,02,07,11.3,47,Good,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 08:00 AM,2019,12,02,08,15.1,57,Moderate,19.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 09:00 AM,2019,12,02,09,12.0,50,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 10:00 AM,2019,12,02,10,8.5,35,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 11:00 AM,2019,12,02,11,5.2,22,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 12:00 PM,2019,12,02,12,3.6,15,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 01:00 PM,2019,12,02,13,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 02:00 PM,2019,12,02,14,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 03:00 PM,2019,12,02,15,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 04:00 PM,2019,12,02,16,5.4,23,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 05:00 PM,2019,12,02,17,5.2,22,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 06:00 PM,2019,12,02,18,4.1,17,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 07:00 PM,2019,12,02,19,8.5,35,Good,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 08:00 PM,2019,12,02,20,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 09:00 PM,2019,12,02,21,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 10:00 PM,2019,12,02,22,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-02 11:00 PM,2019,12,02,23,11.8,49,Good,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-03 12:00 AM,2019,12,03,00,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-03 01:00 AM,2019,12,03,01,10.9,45,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-03 02:00 AM,2019,12,03,02,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-12-03 03:00 AM,2019,12,03,03,8.2,34,Good,7.0,UG/M3,1 Hr,Valid
