Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2019-07-01 01:00 AM,2019,07,01,01,5.2,22,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 02:00 AM,2019,07,01,02,6.1,25,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 03:00 AM,2019,07,01,03,4.5,19,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 04:00 AM,2019,07,01,04,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 05:00 AM,2019,07,01,05,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 06:00 AM,2019,07,01,06,3.3,14,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 07:00 AM,2019,07,01,07,7.6,32,Good,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 08:00 AM,2019,07,01,08,10.8,45,Good,14.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 09:00 AM,2019,07,01,09,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 10:00 AM,2019,07,01,10,7.4,31,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 11:00 AM,2019,07,01,11,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 12:00 PM,2019,07,01,12,4.8,20,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 01:00 PM,2019,07,01,13,2.9,12,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 02:00 PM,2019,07,01,14,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 03:00 PM,2019,07,01,15,4.9,20,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 04:00 PM,2019,07,01,16,6.9,29,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 05:00 PM,2019,07,01,17,7.4,31,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 06:00 PM,2019,07,01,18,5.7,24,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 07:00 PM,2019,07,01,19,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 08:00 PM,2019,07,01,20,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 09:00 PM,2019,07,01,21,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 10:00 PM,2019,07,01,22,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-01 11:00 PM,2019,07,01,23,8.1,34,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 12:00 AM,2019,07,02,00,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 01:00 AM,2019,07,02,01,13.0,53,Moderate,17.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 02:00 AM,2019,07,02,02,9.0,38,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 03:00 AM,2019,07,02,03,7.0,29,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 04:00 AM,2019,07,02,04,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 05:00 AM,2019,07,02,05,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 06:00 AM,2019,07,02,06,6.6,28,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 07:00 AM,2019,07,02,07,16.3,60,Moderate,26.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 08:00 AM,2019,07,02,08,18.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 09:00 AM,2019,07,02,09,19.0,66,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 10:00 AM,2019,07,02,10,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 11:00 AM,2019,07,02,11,17.7,63,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 12:00 PM,2019,07,02,12,12.8,52,Moderate,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 01:00 PM,2019,07,02,13,9.4,39,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 02:00 PM,2019,07,02,14,6.2,26,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 03:00 PM,2019,07,02,15,3.6,15,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 04:00 PM,2019,07,02,16,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 05:00 PM,2019,07,02,17,2.4,10,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 06:00 PM,2019,07,02,18,1.7,7,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 07:00 PM,2019,07,02,19,2.8,12,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 08:00 PM,2019,07,02,20,3.4,14,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 09:00 PM,2019,07,02,21,4.7,20,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 10:00 PM,2019,07,02,22,3.8,16,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-02 11:00 PM,2019,07,02,23,3.9,16,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 12:00 AM,2019,07,03,00,4.9,20,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 01:00 AM,2019,07,03,01,4.9,20,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 02:00 AM,2019,07,03,02,5.4,23,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 03:00 AM,2019,07,03,03,5.7,24,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 04:00 AM,2019,07,03,04,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 05:00 AM,2019,07,03,05,6.6,28,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 06:00 AM,2019,07,03,06,8.3,35,Good,10.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 07:00 AM,2019,07,03,07,14.1,55,Moderate,20.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 08:00 AM,2019,07,03,08,11.0,46,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 09:00 AM,2019,07,03,09,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 10:00 AM,2019,07,03,10,7.5,31,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 11:00 AM,2019,07,03,11,3.7,15,Good,0.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 12:00 PM,2019,07,03,12,2.3,10,Good,1.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 01:00 PM,2019,07,03,13,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2019-07-03 02:00 PM,2019,07,03,14,2.5,10,Good,3.0,UG/M3,1 Hr,Valid
