Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sarajevo,PM2.5 - Principal,2025-04-01 02:00 AM,2025,04,01,02,17.7,67,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 03:00 AM,2025,04,01,03,11.8,56,Moderate,6.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 04:00 AM,2025,04,01,04,11.9,56,Moderate,12.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 05:00 AM,2025,04,01,05,10.9,54,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 06:00 AM,2025,04,01,06,9.4,52,Moderate,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 07:00 AM,2025,04,01,07,11.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 08:00 AM,2025,04,01,08,11.8,56,Moderate,12.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 09:00 AM,2025,04,01,09,17.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 10:00 AM,2025,04,01,10,19.7,71,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 11:00 AM,2025,04,01,11,16.8,65,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 12:00 PM,2025,04,01,12,16.4,65,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 01:00 PM,2025,04,01,13,17.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 02:00 PM,2025,04,01,14,13.6,59,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 03:00 PM,2025,04,01,15,15.8,63,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 04:00 PM,2025,04,01,16,13.9,60,Moderate,12.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 05:00 PM,2025,04,01,17,14.9,62,Moderate,16.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 06:00 PM,2025,04,01,18,16.9,66,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 07:00 PM,2025,04,01,19,18.9,69,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 08:00 PM,2025,04,01,20,20.9,73,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 09:00 PM,2025,04,01,21,26.9,84,Moderate,33.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 10:00 PM,2025,04,01,22,29.0,88,Moderate,31.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-01 11:00 PM,2025,04,01,23,31.0,92,Moderate,33.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 12:00 AM,2025,04,02,00,32.0,94,Moderate,33.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 01:00 AM,2025,04,02,01,34.0,97,Moderate,36.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 02:00 AM,2025,04,02,02,39.5,111,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 03:00 AM,2025,04,02,03,38.2,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 04:00 AM,2025,04,02,04,37.6,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 05:00 AM,2025,04,02,05,34.8,99,Moderate,32.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 06:00 AM,2025,04,02,06,32.4,94,Moderate,30.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 07:00 AM,2025,04,02,07,30.2,90,Moderate,28.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 08:00 AM,2025,04,02,08,32.7,95,Moderate,35.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 09:00 AM,2025,04,02,09,31.6,93,Moderate,30.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 10:00 AM,2025,04,02,10,32.1,94,Moderate,33.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 11:00 AM,2025,04,02,11,26.5,83,Moderate,21.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 12:00 PM,2025,04,02,12,20.2,72,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 01:00 PM,2025,04,02,13,15.1,62,Moderate,10.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 02:00 PM,2025,04,02,14,14.5,61,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 03:00 PM,2025,04,02,15,14.2,61,Moderate,14.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 04:00 PM,2025,04,02,16,15.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 05:00 PM,2025,04,02,17,17.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 06:00 PM,2025,04,02,18,18.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 07:00 PM,2025,04,02,19,22.7,76,Moderate,27.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 08:00 PM,2025,04,02,20,20.3,72,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 09:00 PM,2025,04,02,21,27.1,85,Moderate,34.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 10:00 PM,2025,04,02,22,30.5,91,Moderate,34.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-02 11:00 PM,2025,04,02,23,32.2,94,Moderate,34.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-03 12:00 AM,2025,04,03,00,32.6,95,Moderate,33.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-03 01:00 AM,2025,04,03,01,28.3,87,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-03 02:00 AM,2025,04,03,02,31.1,92,Moderate,34.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2025-04-03 03:00 AM,2025,04,03,03,35.0,99,Moderate,39.0,UG/M3,1 Hr,Valid
