Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2018-06-01 01:00 AM,2018,06,01,01,92.4,170,Unhealthy,100.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 02:00 AM,2018,06,01,02,86.2,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 03:00 AM,2018,06,01,03,79.6,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 04:00 AM,2018,06,01,04,88.3,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 05:00 AM,2018,06,01,05,93.1,170,Unhealthy,98.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 06:00 AM,2018,06,01,06,77.0,162,Unhealthy,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 07:00 AM,2018,06,01,07,71.0,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 08:00 AM,2018,06,01,08,58.0,152,Unhealthy,45.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 09:00 AM,2018,06,01,09,48.5,133,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 10:00 AM,2018,06,01,10,43.7,121,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 11:00 AM,2018,06,01,11,37.8,107,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 12:00 PM,2018,06,01,12,26.4,81,Moderate,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 01:00 PM,2018,06,01,13,18.7,65,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 02:00 PM,2018,06,01,14,14.8,57,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 03:00 PM,2018,06,01,15,13.4,54,Moderate,12.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 04:00 PM,2018,06,01,16,14.6,56,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 05:00 PM,2018,06,01,17,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 06:00 PM,2018,06,01,18,20.6,69,Moderate,26.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 07:00 PM,2018,06,01,19,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 08:00 PM,2018,06,01,20,27.9,84,Moderate,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 09:00 PM,2018,06,01,21,31.4,92,Moderate,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 10:00 PM,2018,06,01,22,33.2,95,Moderate,35.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-01 11:00 PM,2018,06,01,23,38.1,107,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2018-06-02 12:00 AM,2018,06,02,00,47.5,131,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
