Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2021-02-01 01:00 AM,2021,02,01,01,15.1,57,Moderate,13.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 02:00 AM,2021,02,01,02,18.0,63,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 03:00 AM,2021,02,01,03,22.5,73,Moderate,27.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 04:00 AM,2021,02,01,04,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 05:00 AM,2021,02,01,05,32.6,94,Moderate,39.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 06:00 AM,2021,02,01,06,35.3,100,Moderate,38.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 07:00 AM,2021,02,01,07,51.6,141,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 08:00 AM,2021,02,01,08,71.8,159,Unhealthy,92.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 09:00 AM,2021,02,01,09,66.9,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 10:00 AM,2021,02,01,10,45.9,127,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 11:00 AM,2021,02,01,11,26.9,82,Moderate,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-01 12:00 PM,2021,02,01,12,26.9,82,Moderate,-999.0,UG/M3,1 Hr,Missing
Addis Ababa School,PM2.5 - Principal,2021-02-02 08:00 AM,2021,02,02,08,-999.0,-999,N/A,151.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 09:00 AM,2021,02,02,09,93.0,170,Unhealthy,64.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 10:00 AM,2021,02,02,10,63.2,155,Unhealthy,41.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 11:00 AM,2021,02,02,11,40.2,113,Unhealthy for Sensitive Groups,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 12:00 PM,2021,02,02,12,25.1,78,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 01:00 PM,2021,02,02,13,19.4,66,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 02:00 PM,2021,02,02,14,15.7,59,Moderate,12.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 03:00 PM,2021,02,02,15,15.8,59,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 04:00 PM,2021,02,02,16,13.4,54,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 05:00 PM,2021,02,02,17,10.7,45,Good,8.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 06:00 PM,2021,02,02,18,12.3,51,Moderate,14.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 07:00 PM,2021,02,02,19,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 08:00 PM,2021,02,02,20,12.3,51,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 09:00 PM,2021,02,02,21,16.6,60,Moderate,21.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 10:00 PM,2021,02,02,22,15.8,59,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-02 11:00 PM,2021,02,02,23,13.4,54,Moderate,11.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2021-02-03 12:00 AM,2021,02,03,00,17.7,63,Moderate,22.0,UG/M3,1 Hr,Valid
