Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2020-09-01 01:00 AM,2020,09,01,01,41.7,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 02:00 AM,2020,09,01,02,48.8,134,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 03:00 AM,2020,09,01,03,42.9,119,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 04:00 AM,2020,09,01,04,31.9,93,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 05:00 AM,2020,09,01,05,26.4,81,Moderate,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 06:00 AM,2020,09,01,06,27.2,83,Moderate,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 07:00 AM,2020,09,01,07,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 08:00 AM,2020,09,01,08,33.0,95,Moderate,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 09:00 AM,2020,09,01,09,37.5,106,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 10:00 AM,2020,09,01,10,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 11:00 AM,2020,09,01,11,36.6,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 12:00 PM,2020,09,01,12,31.8,92,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 01:00 PM,2020,09,01,13,18.9,65,Moderate,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 02:00 PM,2020,09,01,14,12.4,52,Moderate,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-09-01 03:00 PM,2020,09,01,15,13.7,54,Moderate,15.0,UG/M3,1 Hr,Valid
