Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2020-08-25 05:00 AM,2020,08,25,05,-999.0,-999,N/A,42.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 06:00 AM,2020,08,25,06,46.3,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 07:00 AM,2020,08,25,07,50.1,137,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 08:00 AM,2020,08,25,08,53.7,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 09:00 AM,2020,08,25,09,53.7,146,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Jakarta South,PM2.5 - Principal,2020-08-25 10:00 AM,2020,08,25,10,53.7,146,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Jakarta South,PM2.5 - Principal,2020-08-25 11:00 AM,2020,08,25,11,53.7,146,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 12:00 PM,2020,08,25,12,17.3,62,Moderate,11.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 01:00 PM,2020,08,25,13,12.1,51,Moderate,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 02:00 PM,2020,08,25,14,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 03:00 PM,2020,08,25,15,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 04:00 PM,2020,08,25,16,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 05:00 PM,2020,08,25,17,6.2,26,Good,5.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2020-08-25 06:00 PM,2020,08,25,18,6.1,25,Good,6.0,UG/M3,1 Hr,Valid
