Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2023-04-01 01:00 AM,2023,04,01,01,73.5,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 02:00 AM,2023,04,01,02,64.2,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 03:00 AM,2023,04,01,03,56.1,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 04:00 AM,2023,04,01,04,51.5,140,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 05:00 AM,2023,04,01,05,49.7,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 06:00 AM,2023,04,01,06,39.8,112,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 07:00 AM,2023,04,01,07,47.9,132,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 08:00 AM,2023,04,01,08,53.4,145,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 09:00 AM,2023,04,01,09,59.7,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 10:00 AM,2023,04,01,10,56.8,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 11:00 AM,2023,04,01,11,51.4,140,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 12:00 PM,2023,04,01,12,52.7,143,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 01:00 PM,2023,04,01,13,56.3,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 02:00 PM,2023,04,01,14,57.6,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 03:00 PM,2023,04,01,15,49.8,136,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 04:00 PM,2023,04,01,16,41.9,117,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 05:00 PM,2023,04,01,17,39.9,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2023-04-01 06:00 PM,2023,04,01,18,30.4,89,Moderate,21.0,UG/M3,1 Hr,Valid
