Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sarajevo,PM2.5 - Principal,2019-07-09 04:00 PM,2019,07,09,16,-999.0,-999,N/A,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 05:00 PM,2019,07,09,17,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 06:00 PM,2019,07,09,18,22.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 07:00 PM,2019,07,09,19,21.4,71,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 08:00 PM,2019,07,09,20,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 09:00 PM,2019,07,09,21,21.6,71,Moderate,24.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 10:00 PM,2019,07,09,22,20.5,69,Moderate,18.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-09 11:00 PM,2019,07,09,23,21.2,70,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 12:00 AM,2019,07,10,00,17.5,62,Moderate,13.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 01:00 AM,2019,07,10,01,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 02:00 AM,2019,07,10,02,12.0,50,Good,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 03:00 AM,2019,07,10,03,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 04:00 AM,2019,07,10,04,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 05:00 AM,2019,07,10,05,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 06:00 AM,2019,07,10,06,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2019-07-10 07:00 AM,2019,07,10,07,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
