Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta South,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,23.8,76,Moderate,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,30.9,91,Moderate,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,34.4,98,Moderate,38.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,32.7,94,Moderate,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,33.8,97,Moderate,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,43.9,122,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,54.4,148,Unhealthy for Sensitive Groups,65.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,67.2,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,74.6,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,68.3,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,54.1,147,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,41.5,116,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,36.2,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,34.6,98,Moderate,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,29.8,88,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,27.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,26.2,81,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,28.0,84,Moderate,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 08:00 PM,2023,05,01,20,34.0,97,Moderate,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 09:00 PM,2023,05,01,21,40.5,113,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 10:00 PM,2023,05,01,22,53.2,145,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-01 11:00 PM,2023,05,01,23,61.1,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 12:00 AM,2023,05,02,00,65.5,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 01:00 AM,2023,05,02,01,69.7,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 02:00 AM,2023,05,02,02,75.4,161,Unhealthy,81.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 03:00 AM,2023,05,02,03,81.2,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 04:00 AM,2023,05,02,04,72.1,160,Unhealthy,63.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 05:00 AM,2023,05,02,05,77.5,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 06:00 AM,2023,05,02,06,92.2,170,Unhealthy,107.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 07:00 AM,2023,05,02,07,99.6,174,Unhealthy,107.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 08:00 AM,2023,05,02,08,92.8,170,Unhealthy,86.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 09:00 AM,2023,05,02,09,83.9,166,Unhealthy,72.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 10:00 AM,2023,05,02,10,80.6,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 11:00 AM,2023,05,02,11,82.0,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 12:00 PM,2023,05,02,12,77.5,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 01:00 PM,2023,05,02,13,61.6,154,Unhealthy,47.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 02:00 PM,2023,05,02,14,48.3,133,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 03:00 PM,2023,05,02,15,39.1,110,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 04:00 PM,2023,05,02,16,29.0,87,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 05:00 PM,2023,05,02,17,24.0,76,Moderate,19.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 06:00 PM,2023,05,02,18,23.0,74,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 07:00 PM,2023,05,02,19,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 08:00 PM,2023,05,02,20,21.7,71,Moderate,22.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 09:00 PM,2023,05,02,21,24.8,78,Moderate,28.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 10:00 PM,2023,05,02,22,27.9,84,Moderate,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-02 11:00 PM,2023,05,02,23,28.9,86,Moderate,30.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 12:00 AM,2023,05,03,00,32.9,95,Moderate,37.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 01:00 AM,2023,05,03,01,46.4,128,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 02:00 AM,2023,05,03,02,39.7,111,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 03:00 AM,2023,05,03,03,35.8,102,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 04:00 AM,2023,05,03,04,34.9,99,Moderate,34.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 05:00 AM,2023,05,03,05,33.4,96,Moderate,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 06:00 AM,2023,05,03,06,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 07:00 AM,2023,05,03,07,34.3,98,Moderate,36.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 08:00 AM,2023,05,03,08,30.6,90,Moderate,27.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 09:00 AM,2023,05,03,09,30.8,90,Moderate,31.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 10:00 AM,2023,05,03,10,27.9,84,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 11:00 AM,2023,05,03,11,26.4,81,Moderate,25.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 12:00 PM,2023,05,03,12,34.7,99,Moderate,43.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 01:00 PM,2023,05,03,13,36.3,103,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 02:00 PM,2023,05,03,14,32.0,93,Moderate,26.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 03:00 PM,2023,05,03,15,23.8,76,Moderate,16.0,UG/M3,1 Hr,Valid
Jakarta South,PM2.5 - Principal,2023-05-03 04:00 PM,2023,05,03,16,19.4,66,Moderate,15.0,UG/M3,1 Hr,Valid
