Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 12:00 PM,2024,08,01,12,-999.0,-999,N/A,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 01:00 PM,2024,08,01,13,7.5,42,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 02:00 PM,2024,08,01,14,11.8,56,Moderate,15.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 03:00 PM,2024,08,01,15,11.8,56,Moderate,985.0,UG/M3,1 Hr,Invalid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 04:00 PM,2024,08,01,16,11.2,55,Moderate,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 05:00 PM,2024,08,01,17,10.5,54,Moderate,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 06:00 PM,2024,08,01,18,8.6,48,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 07:00 PM,2024,08,01,19,7.2,40,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 08:00 PM,2024,08,01,20,6.6,37,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 09:00 PM,2024,08,01,21,9.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 10:00 PM,2024,08,01,22,9.9,52,Moderate,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-01 11:00 PM,2024,08,01,23,8.4,47,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 12:00 AM,2024,08,02,00,6.2,34,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 01:00 AM,2024,08,02,01,3.6,20,Good,1.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 02:00 AM,2024,08,02,02,1.8,10,Good,0.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 03:00 AM,2024,08,02,03,0.9,5,Good,0.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 04:00 AM,2024,08,02,04,0.4,2,Good,0.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 05:00 AM,2024,08,02,05,3.2,18,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 06:00 AM,2024,08,02,06,6.1,34,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 07:00 AM,2024,08,02,07,7.0,39,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 08:00 AM,2024,08,02,08,9.0,50,Good,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 09:00 AM,2024,08,02,09,12.0,56,Moderate,15.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 10:00 AM,2024,08,02,10,12.0,56,Moderate,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 11:00 AM,2024,08,02,11,12.5,57,Moderate,13.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 12:00 PM,2024,08,02,12,13.2,59,Moderate,14.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 01:00 PM,2024,08,02,13,16.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 02:00 PM,2024,08,02,14,13.5,59,Moderate,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 03:00 PM,2024,08,02,15,10.7,54,Moderate,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 04:00 PM,2024,08,02,16,10.8,54,Moderate,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 05:00 PM,2024,08,02,17,12.9,58,Moderate,15.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 06:00 PM,2024,08,02,18,12.4,57,Moderate,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 07:00 PM,2024,08,02,19,11.7,56,Moderate,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 08:00 PM,2024,08,02,20,14.8,62,Moderate,18.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 09:00 PM,2024,08,02,21,12.9,58,Moderate,11.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 10:00 PM,2024,08,02,22,12.4,57,Moderate,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-02 11:00 PM,2024,08,02,23,12.2,57,Moderate,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 12:00 AM,2024,08,03,00,12.6,58,Moderate,13.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 01:00 AM,2024,08,03,01,13.3,59,Moderate,14.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 02:00 AM,2024,08,03,02,15.6,63,Moderate,18.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 03:00 AM,2024,08,03,03,12.9,58,Moderate,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 04:00 AM,2024,08,03,04,10.4,53,Moderate,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 05:00 AM,2024,08,03,05,8.7,48,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 06:00 AM,2024,08,03,06,7.8,43,Good,7.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 07:00 AM,2024,08,03,07,6.9,38,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 08:00 AM,2024,08,03,08,7.9,44,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 09:00 AM,2024,08,03,09,9.9,52,Moderate,12.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 10:00 AM,2024,08,03,10,9.9,52,Moderate,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 11:00 AM,2024,08,03,11,9.9,52,Moderate,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 12:00 PM,2024,08,03,12,7.9,44,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 01:00 PM,2024,08,03,13,5.9,33,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 02:00 PM,2024,08,03,14,4.9,27,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 03:00 PM,2024,08,03,15,4.4,24,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 04:00 PM,2024,08,03,16,4.2,23,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 05:00 PM,2024,08,03,17,4.6,26,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 06:00 PM,2024,08,03,18,4.3,24,Good,4.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 07:00 PM,2024,08,03,19,4.6,26,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 08:00 PM,2024,08,03,20,6.3,35,Good,8.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 09:00 PM,2024,08,03,21,7.6,42,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 10:00 PM,2024,08,03,22,8.3,46,Good,9.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-03 11:00 PM,2024,08,03,23,7.1,39,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-04 12:00 AM,2024,08,04,00,6.0,33,Good,5.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-04 01:00 AM,2024,08,04,01,4.5,25,Good,3.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-04 02:00 AM,2024,08,04,02,7.2,40,Good,10.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-04 03:00 AM,2024,08,04,03,6.6,37,Good,6.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-04 04:00 AM,2024,08,04,04,3.8,21,Good,1.0,UG/M3,1 Hr,Valid
Embassy Kathmandu,PM2.5 - Principal,2024-08-04 05:00 AM,2024,08,04,05,1.9,11,Good,0.0,UG/M3,1 Hr,Valid
