Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2024-04-01 02:00 AM,2024,04,01,02,22.0,20,Good,20.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 03:00 AM,2024,04,01,03,19.0,18,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 04:00 AM,2024,04,01,04,17.0,16,Good,20.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 05:00 AM,2024,04,01,05,15.0,14,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 06:00 AM,2024,04,01,06,14.0,13,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 07:00 AM,2024,04,01,07,15.0,14,Good,11.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 08:00 AM,2024,04,01,08,19.0,18,Good,11.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 09:00 AM,2024,04,01,09,22.0,20,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 10:00 AM,2024,04,01,10,25.0,23,Good,27.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 11:00 AM,2024,04,01,11,28.0,26,Good,42.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 12:00 PM,2024,04,01,12,34.0,31,Good,50.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 01:00 PM,2024,04,01,13,38.0,35,Good,45.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 02:00 PM,2024,04,01,14,39.0,36,Good,35.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 03:00 PM,2024,04,01,15,43.0,40,Good,39.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 04:00 PM,2024,04,01,16,41.0,38,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 05:00 PM,2024,04,01,17,41.0,38,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 06:00 PM,2024,04,01,18,38.0,35,Good,43.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 07:00 PM,2024,04,01,19,37.0,34,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 08:00 PM,2024,04,01,20,35.0,32,Good,38.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 09:00 PM,2024,04,01,21,36.0,33,Good,39.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 10:00 PM,2024,04,01,22,36.0,33,Good,43.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-01 11:00 PM,2024,04,01,23,34.0,31,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-02 12:00 AM,2024,04,02,00,32.0,30,Good,30.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-02 01:00 AM,2024,04,02,01,30.0,28,Good,21.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-02 02:00 AM,2024,04,02,02,26.0,24,Good,16.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-02 03:00 AM,2024,04,02,03,21.0,19,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-04-02 04:00 AM,2024,04,02,04,16.0,15,Good,17.0,PPB,1 Hr,Valid
