Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Embassy Kathmandu,O3,2024-02-01 02:00 AM,2024,02,01,02,22.0,20,Good,22.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 03:00 AM,2024,02,01,03,20.0,19,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 04:00 AM,2024,02,01,04,17.0,16,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 05:00 AM,2024,02,01,05,13.0,12,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 06:00 AM,2024,02,01,06,13.0,12,Good,13.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 07:00 AM,2024,02,01,07,12.0,11,Good,11.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 08:00 AM,2024,02,01,08,14.0,13,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 09:00 AM,2024,02,01,09,17.0,16,Good,11.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 10:00 AM,2024,02,01,10,22.0,20,Good,14.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 11:00 AM,2024,02,01,11,25.0,23,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 12:00 PM,2024,02,01,12,28.0,26,Good,39.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 01:00 PM,2024,02,01,13,30.0,28,Good,43.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 02:00 PM,2024,02,01,14,31.0,29,Good,37.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 03:00 PM,2024,02,01,15,33.0,31,Good,36.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 04:00 PM,2024,02,01,16,33.0,31,Good,35.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 05:00 PM,2024,02,01,17,35.0,32,Good,34.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 06:00 PM,2024,02,01,18,33.0,31,Good,30.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 07:00 PM,2024,02,01,19,30.0,28,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 08:00 PM,2024,02,01,20,26.0,24,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 09:00 PM,2024,02,01,21,26.0,24,Good,26.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 10:00 PM,2024,02,01,22,22.0,20,Good,20.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-01 11:00 PM,2024,02,01,23,21.0,19,Good,18.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 12:00 AM,2024,02,02,00,18.0,17,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 01:00 AM,2024,02,02,01,15.0,14,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 02:00 AM,2024,02,02,02,14.0,13,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 03:00 AM,2024,02,02,03,15.0,14,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 04:00 AM,2024,02,02,04,13.0,12,Good,15.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 05:00 AM,2024,02,02,05,10.0,9,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 06:00 AM,2024,02,02,06,11.0,10,Good,9.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 07:00 AM,2024,02,02,07,11.0,10,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 08:00 AM,2024,02,02,08,12.0,11,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 09:00 AM,2024,02,02,09,14.0,13,Good,8.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 10:00 AM,2024,02,02,10,18.0,17,Good,12.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 11:00 AM,2024,02,02,11,22.0,20,Good,24.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 12:00 PM,2024,02,02,12,26.0,24,Good,38.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 01:00 PM,2024,02,02,13,29.0,27,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 02:00 PM,2024,02,02,14,34.0,31,Good,41.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 03:00 PM,2024,02,02,15,36.0,33,Good,34.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 04:00 PM,2024,02,02,16,37.0,34,Good,34.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 05:00 PM,2024,02,02,17,34.0,31,Good,35.0,PPB,1 Hr,Valid
Embassy Kathmandu,O3,2024-02-02 06:00 PM,2024,02,02,18,33.0,31,Good,33.0,PPB,1 Hr,Valid
