Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,PM2.5 - Principal,2024-06-01 01:00 AM,2024,06,01,01,60.4,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 02:00 AM,2024,06,01,02,67.1,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 03:00 AM,2024,06,01,03,63.4,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 04:00 AM,2024,06,01,04,64.0,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 05:00 AM,2024,06,01,05,61.8,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 06:00 AM,2024,06,01,06,59.7,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 07:00 AM,2024,06,01,07,57.6,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 08:00 AM,2024,06,01,08,54.6,148,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 09:00 AM,2024,06,01,09,50.7,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 10:00 AM,2024,06,01,10,49.6,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 11:00 AM,2024,06,01,11,40.7,114,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 12:00 PM,2024,06,01,12,36.8,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 01:00 PM,2024,06,01,13,31.9,93,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 02:00 PM,2024,06,01,14,24.9,80,Moderate,18.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 03:00 PM,2024,06,01,15,22.4,76,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 04:00 PM,2024,06,01,16,19.2,70,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 05:00 PM,2024,06,01,17,19.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 06:00 PM,2024,06,01,18,17.8,67,Moderate,16.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 07:00 PM,2024,06,01,19,22.3,76,Moderate,27.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 08:00 PM,2024,06,01,20,33.6,97,Moderate,45.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 09:00 PM,2024,06,01,21,49.8,136,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 10:00 PM,2024,06,01,22,68.4,160,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-01 11:00 PM,2024,06,01,23,76.2,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 12:00 AM,2024,06,02,00,73.6,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 01:00 AM,2024,06,02,01,64.3,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 02:00 AM,2024,06,02,02,62.1,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 03:00 AM,2024,06,02,03,59.5,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 04:00 AM,2024,06,02,04,57.7,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 05:00 AM,2024,06,02,05,57.9,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 06:00 AM,2024,06,02,06,77.9,167,Unhealthy,98.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 07:00 AM,2024,06,02,07,84.4,171,Unhealthy,91.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 08:00 AM,2024,06,02,08,73.9,164,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 09:00 AM,2024,06,02,09,69.1,161,Unhealthy,63.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 10:00 AM,2024,06,02,10,64.6,157,Unhealthy,59.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 11:00 AM,2024,06,02,11,57.7,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Abu Dhabi,PM2.5 - Principal,2024-06-02 12:00 PM,2024,06,02,12,56.4,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
