Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2024-09-01 01:00 AM,2024,09,01,01,32.0,30,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 02:00 AM,2024,09,01,02,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 03:00 AM,2024,09,01,03,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 04:00 AM,2024,09,01,04,31.0,29,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 05:00 AM,2024,09,01,05,31.0,29,Good,-999.0,PPB,1 Hr,Missing
Abu Dhabi,O3,2024-09-01 06:00 AM,2024,09,01,06,31.0,29,Good,-9.0,PPB,1 Hr,Invalid
Abu Dhabi,O3,2024-09-01 07:00 AM,2024,09,01,07,3.0,3,Good,-1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 08:00 AM,2024,09,01,08,7.0,6,Good,3.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 09:00 AM,2024,09,01,09,6.0,6,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 10:00 AM,2024,09,01,10,6.0,6,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 11:00 AM,2024,09,01,11,15.0,14,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 12:00 PM,2024,09,01,12,26.0,24,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 01:00 PM,2024,09,01,13,33.0,31,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 02:00 PM,2024,09,01,14,32.0,30,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 03:00 PM,2024,09,01,15,40.0,37,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2024-09-01 04:00 PM,2024,09,01,16,54.0,50,Good,58.0,PPB,1 Hr,Valid
