Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,25.4,79,Moderate,29.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,30.2,89,Moderate,35.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,39.1,110,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,33.0,95,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,27.0,82,Moderate,21.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,32.5,94,Moderate,38.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,35.7,101,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,29.8,88,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,20.4,68,Moderate,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,17.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,22.3,72,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,25.1,78,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,20.5,69,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,18.2,64,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,15.1,57,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,14.0,55,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,13.5,54,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 08:00 PM,2023,05,01,20,13.7,54,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 09:00 PM,2023,05,01,21,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 10:00 PM,2023,05,01,22,14.4,56,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-01 11:00 PM,2023,05,01,23,17.2,62,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 12:00 AM,2023,05,02,00,16.1,59,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 01:00 AM,2023,05,02,01,17.5,62,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 02:00 AM,2023,05,02,02,15.7,59,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 03:00 AM,2023,05,02,03,14.8,57,Moderate,14.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 04:00 AM,2023,05,02,04,15.4,58,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 05:00 AM,2023,05,02,05,21.2,70,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 06:00 AM,2023,05,02,06,23.1,74,Moderate,25.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 07:00 AM,2023,05,02,07,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 08:00 AM,2023,05,02,08,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 09:00 AM,2023,05,02,09,18.7,65,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 10:00 AM,2023,05,02,10,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 11:00 AM,2023,05,02,11,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 12:00 PM,2023,05,02,12,19.0,66,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 01:00 PM,2023,05,02,13,14.5,56,Moderate,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 02:00 PM,2023,05,02,14,10.2,43,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 03:00 PM,2023,05,02,15,8.1,34,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 04:00 PM,2023,05,02,16,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 05:00 PM,2023,05,02,17,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 06:00 PM,2023,05,02,18,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 07:00 PM,2023,05,02,19,8.6,36,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 08:00 PM,2023,05,02,20,9.8,41,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 09:00 PM,2023,05,02,21,12.9,53,Moderate,16.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 10:00 PM,2023,05,02,22,19.9,67,Moderate,27.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-02 11:00 PM,2023,05,02,23,21.9,72,Moderate,24.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 12:00 AM,2023,05,03,00,16.9,61,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 01:00 AM,2023,05,03,01,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 02:00 AM,2023,05,03,02,12.4,52,Moderate,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 03:00 AM,2023,05,03,03,16.2,60,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 04:00 AM,2023,05,03,04,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 05:00 AM,2023,05,03,05,18.8,65,Moderate,20.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 06:00 AM,2023,05,03,06,23.4,75,Moderate,28.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 07:00 AM,2023,05,03,07,26.7,82,Moderate,30.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 08:00 AM,2023,05,03,08,26.3,81,Moderate,26.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 09:00 AM,2023,05,03,09,21.6,71,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 10:00 AM,2023,05,03,10,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 11:00 AM,2023,05,03,11,16.4,60,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 12:00 PM,2023,05,03,12,14.2,55,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 01:00 PM,2023,05,03,13,13.1,53,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 02:00 PM,2023,05,03,14,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 03:00 PM,2023,05,03,15,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 04:00 PM,2023,05,03,16,12.5,52,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-05-03 05:00 PM,2023,05,03,17,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
