Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2023-11-01 01:00 AM,2023,11,01,01,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 02:00 AM,2023,11,01,02,9.9,41,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 03:00 AM,2023,11,01,03,8.4,35,Good,7.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 04:00 AM,2023,11,01,04,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 05:00 AM,2023,11,01,05,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 06:00 AM,2023,11,01,06,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 07:00 AM,2023,11,01,07,6.0,25,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 08:00 AM,2023,11,01,08,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 09:00 AM,2023,11,01,09,5.0,21,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 10:00 AM,2023,11,01,10,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 11:00 AM,2023,11,01,11,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 12:00 PM,2023,11,01,12,4.1,17,Good,5.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 01:00 PM,2023,11,01,13,6.5,27,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 02:00 PM,2023,11,01,14,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 03:00 PM,2023,11,01,15,8.1,34,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 04:00 PM,2023,11,01,16,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 05:00 PM,2023,11,01,17,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 06:00 PM,2023,11,01,18,8.2,34,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 07:00 PM,2023,11,01,19,9.6,40,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 08:00 PM,2023,11,01,20,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 09:00 PM,2023,11,01,21,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 10:00 PM,2023,11,01,22,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-01 11:00 PM,2023,11,01,23,10.5,44,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 12:00 AM,2023,11,02,00,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 01:00 AM,2023,11,02,01,10.6,44,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 02:00 AM,2023,11,02,02,11.3,47,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 03:00 AM,2023,11,02,03,10.6,44,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 04:00 AM,2023,11,02,04,8.3,35,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 05:00 AM,2023,11,02,05,8.1,34,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 06:00 AM,2023,11,02,06,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 07:00 AM,2023,11,02,07,8.0,33,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-11-02 08:00 AM,2023,11,02,08,8.5,35,Good,9.0,UG/M3,1 Hr,Valid
