Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Astana,PM2.5 - Principal,2023-12-01 01:00 AM,2023,12,01,01,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 02:00 AM,2023,12,01,02,9.4,39,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 03:00 AM,2023,12,01,03,8.7,36,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 04:00 AM,2023,12,01,04,8.3,35,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 05:00 AM,2023,12,01,05,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 06:00 AM,2023,12,01,06,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 07:00 AM,2023,12,01,07,8.2,34,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 08:00 AM,2023,12,01,08,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 09:00 AM,2023,12,01,09,5.8,24,Good,4.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 10:00 AM,2023,12,01,10,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 11:00 AM,2023,12,01,11,9.7,40,Good,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 12:00 PM,2023,12,01,12,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 01:00 PM,2023,12,01,13,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 02:00 PM,2023,12,01,14,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 03:00 PM,2023,12,01,15,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 04:00 PM,2023,12,01,16,10.3,43,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 05:00 PM,2023,12,01,17,10.1,42,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 06:00 PM,2023,12,01,18,11.5,48,Good,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 07:00 PM,2023,12,01,19,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 08:00 PM,2023,12,01,20,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 09:00 PM,2023,12,01,21,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 10:00 PM,2023,12,01,22,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-01 11:00 PM,2023,12,01,23,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-02 12:00 AM,2023,12,02,00,9.1,38,Good,7.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-02 01:00 AM,2023,12,02,01,7.5,31,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-02 02:00 AM,2023,12,02,02,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-02 03:00 AM,2023,12,02,03,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Astana,PM2.5 - Principal,2023-12-02 04:00 AM,2023,12,02,04,5.9,25,Good,5.0,UG/M3,1 Hr,Valid
