Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lima,PM2.5 - Principal,2022-03-01 01:00 AM,2022,03,01,01,20.9,70,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 02:00 AM,2022,03,01,02,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 03:00 AM,2022,03,01,03,18.4,64,Moderate,16.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 04:00 AM,2022,03,01,04,18.2,64,Moderate,18.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 05:00 AM,2022,03,01,05,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 06:00 AM,2022,03,01,06,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 07:00 AM,2022,03,01,07,15.3,58,Moderate,13.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 08:00 AM,2022,03,01,08,19.6,67,Moderate,24.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 09:00 AM,2022,03,01,09,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 10:00 AM,2022,03,01,10,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 11:00 AM,2022,03,01,11,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 12:00 PM,2022,03,01,12,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 01:00 PM,2022,03,01,13,19.7,67,Moderate,19.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 02:00 PM,2022,03,01,14,22.8,74,Moderate,26.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 03:00 PM,2022,03,01,15,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 04:00 PM,2022,03,01,16,19.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 05:00 PM,2022,03,01,17,20.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 06:00 PM,2022,03,01,18,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 07:00 PM,2022,03,01,19,22.5,73,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 08:00 PM,2022,03,01,20,26.0,80,Moderate,30.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 09:00 PM,2022,03,01,21,29.6,88,Moderate,33.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 10:00 PM,2022,03,01,22,30.3,89,Moderate,31.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-01 11:00 PM,2022,03,01,23,27.2,83,Moderate,24.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 12:00 AM,2022,03,02,00,27.6,84,Moderate,28.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 01:00 AM,2022,03,02,01,24.6,77,Moderate,21.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 02:00 AM,2022,03,02,02,27.0,82,Moderate,30.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 03:00 AM,2022,03,02,03,21.5,71,Moderate,16.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 04:00 AM,2022,03,02,04,17.7,63,Moderate,14.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 05:00 AM,2022,03,02,05,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 06:00 AM,2022,03,02,06,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 07:00 AM,2022,03,02,07,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 08:00 AM,2022,03,02,08,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 09:00 AM,2022,03,02,09,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 10:00 AM,2022,03,02,10,23.7,75,Moderate,30.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 11:00 AM,2022,03,02,11,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 12:00 PM,2022,03,02,12,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 01:00 PM,2022,03,02,13,22.5,73,Moderate,22.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 02:00 PM,2022,03,02,14,18.7,65,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 03:00 PM,2022,03,02,15,14.3,56,Moderate,10.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 04:00 PM,2022,03,02,16,11.1,46,Good,8.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 05:00 PM,2022,03,02,17,13.0,53,Moderate,15.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 06:00 PM,2022,03,02,18,17.0,61,Moderate,21.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 07:00 PM,2022,03,02,19,20.0,68,Moderate,23.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 08:00 PM,2022,03,02,20,25.0,78,Moderate,30.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 09:00 PM,2022,03,02,21,25.0,78,Moderate,25.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 10:00 PM,2022,03,02,22,26.5,81,Moderate,28.0,UG/M3,1 Hr,Valid
Lima,PM2.5 - Principal,2022-03-02 11:00 PM,2022,03,02,23,27.7,84,Moderate,29.0,UG/M3,1 Hr,Valid
