Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Manama,PM2.5 - Principal,2021-07-01 01:00 AM,2021,07,01,01,66.9,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 02:00 AM,2021,07,01,02,68.4,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 03:00 AM,2021,07,01,03,67.4,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 04:00 AM,2021,07,01,04,67.7,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 05:00 AM,2021,07,01,05,68.7,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 06:00 AM,2021,07,01,06,68.5,158,Unhealthy,68.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 07:00 AM,2021,07,01,07,71.4,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 08:00 AM,2021,07,01,08,72.1,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 09:00 AM,2021,07,01,09,71.1,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 10:00 AM,2021,07,01,10,68.8,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 11:00 AM,2021,07,01,11,68.7,158,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Manama,PM2.5 - Principal,2021-07-01 01:00 PM,2021,07,01,13,-999.0,-999,N/A,61.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 02:00 PM,2021,07,01,14,59.2,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 03:00 PM,2021,07,01,15,69.0,158,Unhealthy,83.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 04:00 PM,2021,07,01,16,67.0,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 05:00 PM,2021,07,01,17,62.7,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 06:00 PM,2021,07,01,18,57.9,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 07:00 PM,2021,07,01,19,61.0,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Manama,PM2.5 - Principal,2021-07-01 08:00 PM,2021,07,01,20,82.1,165,Unhealthy,103.0,UG/M3,1 Hr,Valid
