Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Addis Ababa School,PM2.5 - Principal,2018-02-01 01:00 AM,2018,02,01,01,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 02:00 AM,2018,02,01,02,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 03:00 AM,2018,02,01,03,23.7,75,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 04:00 AM,2018,02,01,04,35.9,102,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 05:00 AM,2018,02,01,05,38.4,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 06:00 AM,2018,02,01,06,48.2,132,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 07:00 AM,2018,02,01,07,70.1,159,Unhealthy,92.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 08:00 AM,2018,02,01,08,104.5,176,Unhealthy,139.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 09:00 AM,2018,02,01,09,101.7,175,Unhealthy,99.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 10:00 AM,2018,02,01,10,60.8,154,Unhealthy,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 11:00 AM,2018,02,01,11,39.9,112,Unhealthy for Sensitive Groups,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 12:00 PM,2018,02,01,12,27.4,83,Moderate,15.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 01:00 PM,2018,02,01,13,23.7,75,Moderate,20.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 02:00 PM,2018,02,01,14,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 03:00 PM,2018,02,01,15,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 04:00 PM,2018,02,01,16,22.3,72,Moderate,23.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 05:00 PM,2018,02,01,17,20.6,69,Moderate,19.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 06:00 PM,2018,02,01,18,22.8,74,Moderate,25.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 07:00 PM,2018,02,01,19,26.4,81,Moderate,30.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 08:00 PM,2018,02,01,20,30.6,90,Moderate,35.0,UG/M3,1 Hr,Valid
Addis Ababa School,PM2.5 - Principal,2018-02-01 09:00 PM,2018,02,01,21,29.3,87,Moderate,28.0,UG/M3,1 Hr,Valid
