Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Sarajevo,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,53.5,145,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,53.7,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,36.3,103,Unhealthy for Sensitive Groups,19.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,29.1,87,Moderate,22.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,26.0,80,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,24.5,77,Moderate,23.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,26.2,81,Moderate,28.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,27.6,84,Moderate,29.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,40.8,114,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,47.9,132,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,51.4,140,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Sarajevo,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,75.7,161,Unhealthy,100.0,UG/M3,1 Hr,Valid
