Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Bogota,PM2.5 - Principal,2020-10-01 01:00 AM,2020,10,01,01,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 02:00 AM,2020,10,01,02,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 03:00 AM,2020,10,01,03,8.8,37,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 04:00 AM,2020,10,01,04,8.9,37,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 05:00 AM,2020,10,01,05,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 06:00 AM,2020,10,01,06,10.4,43,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 07:00 AM,2020,10,01,07,13.2,53,Moderate,16.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 08:00 AM,2020,10,01,08,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 09:00 AM,2020,10,01,09,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 10:00 AM,2020,10,01,10,9.5,40,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 11:00 AM,2020,10,01,11,7.7,32,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 12:00 PM,2020,10,01,12,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 01:00 PM,2020,10,01,13,5.6,23,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 02:00 PM,2020,10,01,14,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 03:00 PM,2020,10,01,15,5.9,25,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 04:00 PM,2020,10,01,16,6.4,27,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 05:00 PM,2020,10,01,17,6.7,28,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 06:00 PM,2020,10,01,18,5.8,24,Good,5.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 07:00 PM,2020,10,01,19,4.4,18,Good,3.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 08:00 PM,2020,10,01,20,6.2,26,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 09:00 PM,2020,10,01,21,6.6,28,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 10:00 PM,2020,10,01,22,6.8,28,Good,7.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-01 11:00 PM,2020,10,01,23,7.9,33,Good,9.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-02 12:00 AM,2020,10,02,00,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-02 01:00 AM,2020,10,02,01,8.9,37,Good,11.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-02 02:00 AM,2020,10,02,02,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-02 03:00 AM,2020,10,02,03,10.7,45,Good,13.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-02 04:00 AM,2020,10,02,04,12.8,52,Moderate,15.0,UG/M3,1 Hr,Valid
Bogota,PM2.5 - Principal,2020-10-02 05:00 AM,2020,10,02,05,15.4,58,Moderate,18.0,UG/M3,1 Hr,Valid
