Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ulaanbaatar,PM2.5 - Principal,2021-02-01 01:00 AM,2021,02,01,01,15.1,57,Moderate,22.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 02:00 AM,2021,02,01,02,9.0,38,Good,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 03:00 AM,2021,02,01,03,11.0,46,Good,13.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 04:00 AM,2021,02,01,04,15.0,57,Moderate,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 05:00 AM,2021,02,01,05,10.5,44,Good,6.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 06:00 AM,2021,02,01,06,6.7,28,Good,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 07:00 AM,2021,02,01,07,6.7,28,Good,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 08:00 AM,2021,02,01,08,30.9,91,Moderate,43.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 09:00 AM,2021,02,01,09,29.8,88,Moderate,29.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 10:00 AM,2021,02,01,10,23.5,75,Moderate,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 11:00 AM,2021,02,01,11,17.5,62,Moderate,12.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 12:00 PM,2021,02,01,12,31.0,91,Moderate,44.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 01:00 PM,2021,02,01,13,24.9,78,Moderate,19.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 02:00 PM,2021,02,01,14,13.9,55,Moderate,3.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 03:00 PM,2021,02,01,15,8.9,37,Good,4.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 04:00 PM,2021,02,01,16,8.9,37,Good,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 05:00 PM,2021,02,01,17,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 06:00 PM,2021,02,01,18,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Invalid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 07:00 PM,2021,02,01,19,-999.0,-999,N/A,18.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 08:00 PM,2021,02,01,20,60.5,154,Unhealthy,85.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 09:00 PM,2021,02,01,21,113.0,181,Unhealthy,154.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 10:00 PM,2021,02,01,22,133.1,191,Unhealthy,151.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-01 11:00 PM,2021,02,01,23,109.4,179,Unhealthy,87.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-02 12:00 AM,2021,02,02,00,109.2,179,Unhealthy,109.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-02 01:00 AM,2021,02,02,01,131.2,190,Unhealthy,153.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-02 02:00 AM,2021,02,02,02,149.2,199,Unhealthy,167.0,UG/M3,1 Hr,Valid
Ulaanbaatar,PM2.5 - Principal,2021-02-02 03:00 AM,2021,02,02,03,184.6,235,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
