Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lome,PM2.5 - Principal,2025-02-01 01:00 AM,2025,02,01,01,28.6,87,Moderate,26.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 02:00 AM,2025,02,01,02,28.3,87,Moderate,27.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 03:00 AM,2025,02,01,03,27.2,85,Moderate,24.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 04:00 AM,2025,02,01,04,26.6,84,Moderate,25.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 05:00 AM,2025,02,01,05,26.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 06:00 AM,2025,02,01,06,28.0,86,Moderate,30.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 07:00 AM,2025,02,01,07,33.0,96,Moderate,40.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 08:00 AM,2025,02,01,08,34.3,98,Moderate,36.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 09:00 AM,2025,02,01,09,33.2,96,Moderate,31.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 10:00 AM,2025,02,01,10,33.3,96,Moderate,33.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 11:00 AM,2025,02,01,11,35.3,100,Moderate,38.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 12:00 PM,2025,02,01,12,35.2,100,Moderate,34.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 01:00 PM,2025,02,01,13,36.2,103,Unhealthy for Sensitive Groups,37.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 02:00 PM,2025,02,01,14,35.1,99,Moderate,33.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 03:00 PM,2025,02,01,15,33.1,96,Moderate,29.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 04:00 PM,2025,02,01,16,29.7,89,Moderate,24.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 05:00 PM,2025,02,01,17,29.6,89,Moderate,29.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 06:00 PM,2025,02,01,18,30.0,90,Moderate,30.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 07:00 PM,2025,02,01,19,30.3,90,Moderate,30.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 08:00 PM,2025,02,01,20,31.2,92,Moderate,32.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 09:00 PM,2025,02,01,21,29.8,90,Moderate,27.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 10:00 PM,2025,02,01,22,29.3,89,Moderate,28.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-01 11:00 PM,2025,02,01,23,29.7,89,Moderate,30.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 12:00 AM,2025,02,02,00,30.8,91,Moderate,32.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 01:00 AM,2025,02,02,01,33.7,97,Moderate,38.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 02:00 AM,2025,02,02,02,34.4,98,Moderate,35.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 03:00 AM,2025,02,02,03,35.0,99,Moderate,36.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 04:00 AM,2025,02,02,04,36.8,104,Unhealthy for Sensitive Groups,40.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 05:00 AM,2025,02,02,05,41.3,115,Unhealthy for Sensitive Groups,46.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 06:00 AM,2025,02,02,06,48.7,134,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 07:00 AM,2025,02,02,07,68.1,160,Unhealthy,87.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 08:00 AM,2025,02,02,08,74.6,164,Unhealthy,81.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 09:00 AM,2025,02,02,09,89.0,174,Unhealthy,103.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 10:00 AM,2025,02,02,10,60.2,154,Unhealthy,31.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 11:00 AM,2025,02,02,11,48.6,133,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 12:00 PM,2025,02,02,12,42.3,118,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 01:00 PM,2025,02,02,13,37.4,106,Unhealthy for Sensitive Groups,32.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 02:00 PM,2025,02,02,14,35.6,101,Unhealthy for Sensitive Groups,33.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 03:00 PM,2025,02,02,15,34.5,98,Moderate,33.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 04:00 PM,2025,02,02,16,32.7,95,Moderate,31.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 05:00 PM,2025,02,02,17,32.4,94,Moderate,32.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 06:00 PM,2025,02,02,18,32.2,94,Moderate,32.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 07:00 PM,2025,02,02,19,35.6,101,Unhealthy for Sensitive Groups,38.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 08:00 PM,2025,02,02,20,37.8,107,Unhealthy for Sensitive Groups,40.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 09:00 PM,2025,02,02,21,35.5,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 10:00 PM,2025,02,02,22,35.2,100,Moderate,34.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-02 11:00 PM,2025,02,02,23,35.9,102,Unhealthy for Sensitive Groups,38.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 12:00 AM,2025,02,03,00,38.8,109,Unhealthy for Sensitive Groups,44.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 01:00 AM,2025,02,03,01,39.6,111,Unhealthy for Sensitive Groups,41.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 02:00 AM,2025,02,03,02,37.9,107,Unhealthy for Sensitive Groups,33.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 03:00 AM,2025,02,03,03,37.0,105,Unhealthy for Sensitive Groups,35.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 04:00 AM,2025,02,03,04,35.9,102,Unhealthy for Sensitive Groups,32.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 05:00 AM,2025,02,03,05,36.1,102,Unhealthy for Sensitive Groups,36.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 06:00 AM,2025,02,03,06,40.5,113,Unhealthy for Sensitive Groups,49.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 07:00 AM,2025,02,03,07,49.7,136,Unhealthy for Sensitive Groups,59.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 08:00 AM,2025,02,03,08,54.1,147,Unhealthy for Sensitive Groups,59.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 09:00 AM,2025,02,03,09,59.0,153,Unhealthy,63.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 10:00 AM,2025,02,03,10,55.2,150,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 11:00 AM,2025,02,03,11,51.7,141,Unhealthy for Sensitive Groups,47.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 12:00 PM,2025,02,03,12,50.6,138,Unhealthy for Sensitive Groups,49.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 01:00 PM,2025,02,03,13,49.7,136,Unhealthy for Sensitive Groups,48.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 02:00 PM,2025,02,03,14,49.1,134,Unhealthy for Sensitive Groups,48.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 03:00 PM,2025,02,03,15,49.3,135,Unhealthy for Sensitive Groups,49.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 04:00 PM,2025,02,03,16,46.5,128,Unhealthy for Sensitive Groups,42.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 05:00 PM,2025,02,03,17,44.9,124,Unhealthy for Sensitive Groups,40.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 06:00 PM,2025,02,03,18,43.3,120,Unhealthy for Sensitive Groups,40.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 07:00 PM,2025,02,03,19,42.4,118,Unhealthy for Sensitive Groups,40.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 08:00 PM,2025,02,03,20,42.6,118,Unhealthy for Sensitive Groups,42.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 09:00 PM,2025,02,03,21,43.5,121,Unhealthy for Sensitive Groups,43.4,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 10:00 PM,2025,02,03,22,45.4,125,Unhealthy for Sensitive Groups,52.3,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-03 11:00 PM,2025,02,03,23,44.8,124,Unhealthy for Sensitive Groups,43.1,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 12:00 AM,2025,02,04,00,44.7,124,Unhealthy for Sensitive Groups,44.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 01:00 AM,2025,02,04,01,42.8,119,Unhealthy for Sensitive Groups,37.9,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 02:00 AM,2025,02,04,02,39.6,111,Unhealthy for Sensitive Groups,34.2,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 03:00 AM,2025,02,04,03,37.4,106,Unhealthy for Sensitive Groups,33.7,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 04:00 AM,2025,02,04,04,37.5,106,Unhealthy for Sensitive Groups,37.6,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 05:00 AM,2025,02,04,05,38.3,108,Unhealthy for Sensitive Groups,39.8,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 06:00 AM,2025,02,04,06,43.9,122,Unhealthy for Sensitive Groups,53.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 07:00 AM,2025,02,04,07,52.5,143,Unhealthy for Sensitive Groups,61.5,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 08:00 AM,2025,02,04,08,54.1,147,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Lome,PM2.5 - Principal,2025-02-04 09:00 AM,2025,02,04,09,52.5,143,Unhealthy for Sensitive Groups,50.5,UG/M3,1 Hr,Valid
