Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,O3,2017-12-01 01:00 AM,2017,12,01,01,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 02:00 AM,2017,12,01,02,3.0,3,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 03:00 AM,2017,12,01,03,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 04:00 AM,2017,12,01,04,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 05:00 AM,2017,12,01,05,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 06:00 AM,2017,12,01,06,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 07:00 AM,2017,12,01,07,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 08:00 AM,2017,12,01,08,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 09:00 AM,2017,12,01,09,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 10:00 AM,2017,12,01,10,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 11:00 AM,2017,12,01,11,3.0,3,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 12:00 PM,2017,12,01,12,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 01:00 PM,2017,12,01,13,8.0,7,Good,10.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 02:00 PM,2017,12,01,14,10.0,9,Good,11.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 03:00 PM,2017,12,01,15,10.0,9,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 04:00 PM,2017,12,01,16,12.0,11,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 05:00 PM,2017,12,01,17,10.0,9,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 06:00 PM,2017,12,01,18,8.0,7,Good,8.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 07:00 PM,2017,12,01,19,6.0,6,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 08:00 PM,2017,12,01,20,4.0,4,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 09:00 PM,2017,12,01,21,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 10:00 PM,2017,12,01,22,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-01 11:00 PM,2017,12,01,23,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 12:00 AM,2017,12,02,00,3.0,3,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 01:00 AM,2017,12,02,01,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 02:00 AM,2017,12,02,02,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 03:00 AM,2017,12,02,03,5.0,5,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 04:00 AM,2017,12,02,04,6.0,6,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 05:00 AM,2017,12,02,05,5.0,5,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 06:00 AM,2017,12,02,06,5.0,5,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 07:00 AM,2017,12,02,07,4.0,4,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 08:00 AM,2017,12,02,08,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 09:00 AM,2017,12,02,09,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 10:00 AM,2017,12,02,10,3.0,3,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 11:00 AM,2017,12,02,11,4.0,4,Good,5.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 12:00 PM,2017,12,02,12,5.0,5,Good,6.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 01:00 PM,2017,12,02,13,8.0,7,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 02:00 PM,2017,12,02,14,12.0,11,Good,13.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 03:00 PM,2017,12,02,15,16.0,15,Good,18.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 04:00 PM,2017,12,02,16,11.0,10,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 05:00 PM,2017,12,02,17,12.0,11,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 06:00 PM,2017,12,02,18,11.0,10,Good,10.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 07:00 PM,2017,12,02,19,5.0,5,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 08:00 PM,2017,12,02,20,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 09:00 PM,2017,12,02,21,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 10:00 PM,2017,12,02,22,3.0,3,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-02 11:00 PM,2017,12,02,23,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 12:00 AM,2017,12,03,00,2.0,2,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 01:00 AM,2017,12,03,01,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 02:00 AM,2017,12,03,02,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 03:00 AM,2017,12,03,03,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 04:00 AM,2017,12,03,04,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 05:00 AM,2017,12,03,05,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 06:00 AM,2017,12,03,06,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 07:00 AM,2017,12,03,07,4.0,4,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 08:00 AM,2017,12,03,08,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 09:00 AM,2017,12,03,09,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 10:00 AM,2017,12,03,10,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 11:00 AM,2017,12,03,11,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 12:00 PM,2017,12,03,12,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 01:00 PM,2017,12,03,13,3.0,3,Good,4.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 02:00 PM,2017,12,03,14,7.0,6,Good,9.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 03:00 PM,2017,12,03,15,11.0,10,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 04:00 PM,2017,12,03,16,12.0,11,Good,12.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 05:00 PM,2017,12,03,17,14.0,13,Good,15.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 06:00 PM,2017,12,03,18,9.0,8,Good,7.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 07:00 PM,2017,12,03,19,4.0,4,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 08:00 PM,2017,12,03,20,3.0,3,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 09:00 PM,2017,12,03,21,3.0,3,Good,2.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 10:00 PM,2017,12,03,22,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-03 11:00 PM,2017,12,03,23,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-04 12:00 AM,2017,12,04,00,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-04 01:00 AM,2017,12,04,01,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-04 02:00 AM,2017,12,04,02,3.0,3,Good,3.0,PPB,1 Hr,Valid
Guangzhou,O3,2017-12-04 03:00 AM,2017,12,04,03,3.0,3,Good,4.0,PPB,1 Hr,Valid
