Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2024-05-01 01:00 AM,2024,05,01,01,43.1,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,45.5,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,50.7,138,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,44.9,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,41.4,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,40.7,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,33.3,96,Moderate,26.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,25.6,82,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,21.3,74,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,21.3,74,Moderate,-15.0,UG/M3,1 Hr,Invalid
Tashkent,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,-999.0,-999,N/A,-15.0,UG/M3,1 Hr,Invalid
Tashkent,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,14.5,61,Moderate,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,12.0,56,Moderate,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,9.9,52,Moderate,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,9.4,52,Moderate,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,8.7,48,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,8.8,49,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 07:00 PM,2024,05,01,19,8.4,47,Good,8.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 08:00 PM,2024,05,01,20,12.7,58,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 09:00 PM,2024,05,01,21,15.3,63,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 10:00 PM,2024,05,01,22,18.1,68,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-01 11:00 PM,2024,05,01,23,23.0,77,Moderate,28.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-02 12:00 AM,2024,05,02,00,20.0,71,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-05-02 01:00 AM,2024,05,02,01,19.0,69,Moderate,18.0,UG/M3,1 Hr,Valid
