Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Tashkent,PM2.5 - Principal,2024-02-01 01:00 AM,2024,02,01,01,19.1,66,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 02:00 AM,2024,02,01,02,14.5,56,Moderate,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 03:00 AM,2024,02,01,03,11.7,49,Good,9.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 04:00 AM,2024,02,01,04,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 05:00 AM,2024,02,01,05,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 06:00 AM,2024,02,01,06,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 07:00 AM,2024,02,01,07,16.5,60,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 08:00 AM,2024,02,01,08,16.2,60,Moderate,16.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 09:00 AM,2024,02,01,09,17.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 10:00 AM,2024,02,01,10,20.5,69,Moderate,24.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 11:00 AM,2024,02,01,11,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 12:00 PM,2024,02,01,12,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 01:00 PM,2024,02,01,13,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 02:00 PM,2024,02,01,14,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 03:00 PM,2024,02,01,15,15.3,58,Moderate,10.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 04:00 PM,2024,02,01,16,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 05:00 PM,2024,02,01,17,13.0,53,Moderate,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 06:00 PM,2024,02,01,18,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 07:00 PM,2024,02,01,19,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 08:00 PM,2024,02,01,20,12.7,52,Moderate,13.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 09:00 PM,2024,02,01,21,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 10:00 PM,2024,02,01,22,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-01 11:00 PM,2024,02,01,23,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 12:00 AM,2024,02,02,00,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 01:00 AM,2024,02,02,01,22.2,72,Moderate,27.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 02:00 AM,2024,02,02,02,22.6,73,Moderate,23.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 03:00 AM,2024,02,02,03,28.3,85,Moderate,34.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 04:00 AM,2024,02,02,04,42.6,118,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 05:00 AM,2024,02,02,05,39.3,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 06:00 AM,2024,02,02,06,35.6,101,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 07:00 AM,2024,02,02,07,46.8,129,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 08:00 AM,2024,02,02,08,46.4,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 09:00 AM,2024,02,02,09,35.7,101,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 10:00 AM,2024,02,02,10,28.8,86,Moderate,22.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 11:00 AM,2024,02,02,11,29.4,87,Moderate,30.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 12:00 PM,2024,02,02,12,29.2,87,Moderate,29.0,UG/M3,1 Hr,Valid
Tashkent,PM2.5 - Principal,2024-02-02 01:00 PM,2024,02,02,13,26.6,81,Moderate,24.0,UG/M3,1 Hr,Valid
