Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Antananarivo,PM2.5 - Principal,2023-10-01 01:00 AM,2023,10,01,01,18.1,64,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 02:00 AM,2023,10,01,02,20.5,69,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 03:00 AM,2023,10,01,03,21.7,71,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 04:00 AM,2023,10,01,04,19.8,67,Moderate,18.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 05:00 AM,2023,10,01,05,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 06:00 AM,2023,10,01,06,28.4,85,Moderate,37.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 07:00 AM,2023,10,01,07,43.7,121,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 08:00 AM,2023,10,01,08,59.8,153,Unhealthy,76.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 09:00 AM,2023,10,01,09,60.4,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 10:00 AM,2023,10,01,10,45.7,126,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 11:00 AM,2023,10,01,11,34.3,98,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 12:00 PM,2023,10,01,12,29.1,87,Moderate,24.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-10-01 01:00 PM,2023,10,01,13,21.0,70,Moderate,13.0,UG/M3,1 Hr,Valid
