Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Antananarivo,PM2.5 - Principal,2023-06-01 01:00 AM,2023,06,01,01,12.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 02:00 AM,2023,06,01,02,13.3,54,Moderate,14.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 03:00 AM,2023,06,01,03,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 04:00 AM,2023,06,01,04,11.5,48,Good,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 05:00 AM,2023,06,01,05,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 06:00 AM,2023,06,01,06,16.6,60,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 07:00 AM,2023,06,01,07,28.8,86,Moderate,41.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 08:00 AM,2023,06,01,08,47.4,130,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 09:00 AM,2023,06,01,09,66.2,157,Unhealthy,85.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 10:00 AM,2023,06,01,10,50.1,137,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 11:00 AM,2023,06,01,11,36.0,102,Unhealthy for Sensitive Groups,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 12:00 PM,2023,06,01,12,28.0,84,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 01:00 PM,2023,06,01,13,24.5,77,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 02:00 PM,2023,06,01,14,18.2,64,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 03:00 PM,2023,06,01,15,13.6,54,Moderate,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 04:00 PM,2023,06,01,16,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 05:00 PM,2023,06,01,17,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 06:00 PM,2023,06,01,18,17.0,61,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 07:00 PM,2023,06,01,19,24.0,76,Moderate,31.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 08:00 PM,2023,06,01,20,30.0,89,Moderate,36.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 09:00 PM,2023,06,01,21,28.5,85,Moderate,27.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 10:00 PM,2023,06,01,22,25.2,79,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-01 11:00 PM,2023,06,01,23,20.1,68,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 12:00 AM,2023,06,02,00,16.5,60,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 01:00 AM,2023,06,02,01,11.7,49,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 02:00 AM,2023,06,02,02,8.8,37,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 03:00 AM,2023,06,02,03,5.9,25,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 04:00 AM,2023,06,02,04,5.9,25,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 05:00 AM,2023,06,02,05,6.9,29,Good,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 06:00 AM,2023,06,02,06,14.9,57,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 07:00 AM,2023,06,02,07,27.4,83,Moderate,40.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 08:00 AM,2023,06,02,08,37.7,106,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 09:00 AM,2023,06,02,09,36.8,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 10:00 AM,2023,06,02,10,29.9,88,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 11:00 AM,2023,06,02,11,24.4,77,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 12:00 PM,2023,06,02,12,21.2,70,Moderate,18.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 01:00 PM,2023,06,02,13,17.6,63,Moderate,14.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 02:00 PM,2023,06,02,14,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 03:00 PM,2023,06,02,15,12.9,53,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 04:00 PM,2023,06,02,16,15.9,59,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 05:00 PM,2023,06,02,17,18.4,64,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 06:00 PM,2023,06,02,18,20.7,69,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 07:00 PM,2023,06,02,19,29.8,88,Moderate,39.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 08:00 PM,2023,06,02,20,30.9,91,Moderate,32.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 09:00 PM,2023,06,02,21,26.4,81,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 10:00 PM,2023,06,02,22,19.2,66,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-02 11:00 PM,2023,06,02,23,14.6,56,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 12:00 AM,2023,06,03,00,11.8,49,Good,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 01:00 AM,2023,06,03,01,9.4,39,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 02:00 AM,2023,06,03,02,6.1,25,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 03:00 AM,2023,06,03,03,4.0,17,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 04:00 AM,2023,06,03,04,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 05:00 AM,2023,06,03,05,4.2,18,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 06:00 AM,2023,06,03,06,11.6,48,Good,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 07:00 AM,2023,06,03,07,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 08:00 AM,2023,06,03,08,23.4,75,Moderate,32.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 09:00 AM,2023,06,03,09,28.2,85,Moderate,33.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 10:00 AM,2023,06,03,10,28.6,86,Moderate,29.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 11:00 AM,2023,06,03,11,25.3,79,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 12:00 PM,2023,06,03,12,22.1,72,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 01:00 PM,2023,06,03,13,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 02:00 PM,2023,06,03,14,17.5,62,Moderate,16.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 03:00 PM,2023,06,03,15,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 04:00 PM,2023,06,03,16,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 05:00 PM,2023,06,03,17,18.0,63,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 06:00 PM,2023,06,03,18,21.5,71,Moderate,25.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 07:00 PM,2023,06,03,19,30.2,89,Moderate,39.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 08:00 PM,2023,06,03,20,33.6,96,Moderate,37.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 09:00 PM,2023,06,03,21,26.8,82,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 10:00 PM,2023,06,03,22,20.9,70,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-03 11:00 PM,2023,06,03,23,14.9,57,Moderate,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 12:00 AM,2023,06,04,00,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 01:00 AM,2023,06,04,01,9.2,38,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 02:00 AM,2023,06,04,02,5.6,23,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 03:00 AM,2023,06,04,03,3.8,16,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 04:00 AM,2023,06,04,04,3.4,14,Good,3.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 05:00 AM,2023,06,04,05,2.6,11,Good,2.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 06:00 AM,2023,06,04,06,4.8,20,Good,7.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 07:00 AM,2023,06,04,07,11.9,50,Good,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 08:00 AM,2023,06,04,08,15.4,58,Moderate,19.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 09:00 AM,2023,06,04,09,22.2,72,Moderate,29.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 10:00 AM,2023,06,04,10,19.6,67,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 11:00 AM,2023,06,04,11,15.8,59,Moderate,12.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 12:00 PM,2023,06,04,12,16.4,60,Moderate,17.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 01:00 PM,2023,06,04,13,15.2,58,Moderate,14.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 02:00 PM,2023,06,04,14,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 03:00 PM,2023,06,04,15,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 04:00 PM,2023,06,04,16,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 05:00 PM,2023,06,04,17,10.7,45,Good,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 06:00 PM,2023,06,04,18,12.8,52,Moderate,15.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 07:00 PM,2023,06,04,19,24.9,78,Moderate,37.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 08:00 PM,2023,06,04,20,34.4,98,Moderate,44.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 09:00 PM,2023,06,04,21,30.7,90,Moderate,27.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 10:00 PM,2023,06,04,22,21.8,71,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-04 11:00 PM,2023,06,04,23,16.4,60,Moderate,11.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 12:00 AM,2023,06,05,00,12.2,51,Moderate,8.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 01:00 AM,2023,06,05,01,9.1,38,Good,6.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 02:00 AM,2023,06,05,02,6.5,27,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 03:00 AM,2023,06,05,03,5.2,22,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 04:00 AM,2023,06,05,04,4.6,19,Good,4.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 05:00 AM,2023,06,05,05,4.8,20,Good,5.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 06:00 AM,2023,06,05,06,10.4,43,Good,16.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 07:00 AM,2023,06,05,07,18.7,65,Moderate,27.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 08:00 AM,2023,06,05,08,31.8,92,Moderate,45.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 09:00 AM,2023,06,05,09,31.4,92,Moderate,31.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 10:00 AM,2023,06,05,10,29.7,88,Moderate,28.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 11:00 AM,2023,06,05,11,25.8,80,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 12:00 PM,2023,06,05,12,23.4,75,Moderate,21.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 01:00 PM,2023,06,05,13,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 02:00 PM,2023,06,05,14,18.6,65,Moderate,14.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 03:00 PM,2023,06,05,15,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 04:00 PM,2023,06,05,16,16.1,59,Moderate,13.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 05:00 PM,2023,06,05,17,20.5,69,Moderate,25.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 06:00 PM,2023,06,05,18,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 07:00 PM,2023,06,05,19,30.6,90,Moderate,40.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 08:00 PM,2023,06,05,20,43.3,120,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 09:00 PM,2023,06,05,21,39.6,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 10:00 PM,2023,06,05,22,27.8,84,Moderate,16.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-05 11:00 PM,2023,06,05,23,18.4,64,Moderate,9.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-06 12:00 AM,2023,06,06,00,14.2,55,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-06 01:00 AM,2023,06,06,01,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Antananarivo,PM2.5 - Principal,2023-06-06 02:00 AM,2023,06,06,02,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
