Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Belmopan,PM2.5 - Principal,2024-05-01 01:00 AM,2024,05,01,01,16.1,64,Moderate,16.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 02:00 AM,2024,05,01,02,12.0,56,Moderate,8.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 03:00 AM,2024,05,01,03,10.0,53,Moderate,8.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 04:00 AM,2024,05,01,04,11.5,55,Moderate,13.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 05:00 AM,2024,05,01,05,9.2,51,Moderate,7.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 06:00 AM,2024,05,01,06,9.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 07:00 AM,2024,05,01,07,14.3,61,Moderate,19.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 08:00 AM,2024,05,01,08,13.6,59,Moderate,13.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 09:00 AM,2024,05,01,09,10.8,54,Moderate,8.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 10:00 AM,2024,05,01,10,8.9,49,Good,7.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 11:00 AM,2024,05,01,11,7.9,44,Good,7.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 12:00 PM,2024,05,01,12,6.9,38,Good,6.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 01:00 PM,2024,05,01,13,7.9,44,Good,9.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 02:00 PM,2024,05,01,14,7.4,41,Good,7.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 03:00 PM,2024,05,01,15,11.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 04:00 PM,2024,05,01,16,11.1,55,Moderate,11.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 05:00 PM,2024,05,01,17,11.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 06:00 PM,2024,05,01,18,11.0,55,Moderate,11.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 07:00 PM,2024,05,01,19,11.5,55,Moderate,12.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 08:00 PM,2024,05,01,20,19.2,70,Moderate,27.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 09:00 PM,2024,05,01,21,19.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 10:00 PM,2024,05,01,22,19.0,69,Moderate,19.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-01 11:00 PM,2024,05,01,23,16.5,65,Moderate,14.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 12:00 AM,2024,05,02,00,15.2,62,Moderate,14.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 01:00 AM,2024,05,02,01,12.1,57,Moderate,9.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 02:00 AM,2024,05,02,02,14.5,61,Moderate,17.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 03:00 AM,2024,05,02,03,13.2,59,Moderate,12.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 04:00 AM,2024,05,02,04,14.1,60,Moderate,15.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 05:00 AM,2024,05,02,05,16.0,64,Moderate,18.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 06:00 AM,2024,05,02,06,16.0,64,Moderate,16.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 07:00 AM,2024,05,02,07,14.0,60,Moderate,12.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 08:00 AM,2024,05,02,08,13.0,58,Moderate,12.0,UG/M3,1 Hr,Valid
Belmopan,PM2.5 - Principal,2024-05-02 09:00 AM,2024,05,02,09,10.5,54,Moderate,8.0,UG/M3,1 Hr,Valid
