Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Beijing,O3,2020-01-01 01:00 AM,2020,01,01,01,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 02:00 AM,2020,01,01,02,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 03:00 AM,2020,01,01,03,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 04:00 AM,2020,01,01,04,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 05:00 AM,2020,01,01,05,4.0,4,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 06:00 AM,2020,01,01,06,5.0,5,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 07:00 AM,2020,01,01,07,5.0,5,Good,-999.0,PPB,1 Hr,Missing
Beijing,O3,2020-01-01 08:00 AM,2020,01,01,08,5.0,5,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 09:00 AM,2020,01,01,09,7.0,6,Good,6.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 10:00 AM,2020,01,01,10,9.0,8,Good,9.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 11:00 AM,2020,01,01,11,10.0,9,Good,13.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 12:00 PM,2020,01,01,12,10.0,9,Good,16.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 01:00 PM,2020,01,01,13,12.0,11,Good,18.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 02:00 PM,2020,01,01,14,14.0,13,Good,17.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 03:00 PM,2020,01,01,15,16.0,15,Good,18.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 04:00 PM,2020,01,01,16,16.0,15,Good,18.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 05:00 PM,2020,01,01,17,14.0,13,Good,12.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 06:00 PM,2020,01,01,18,10.0,9,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 07:00 PM,2020,01,01,19,10.0,9,Good,4.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 08:00 PM,2020,01,01,20,7.0,6,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 09:00 PM,2020,01,01,21,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 10:00 PM,2020,01,01,22,4.0,4,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-01 11:00 PM,2020,01,01,23,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-02 12:00 AM,2020,01,02,00,5.0,5,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-02 01:00 AM,2020,01,02,01,6.0,6,Good,5.0,PPB,1 Hr,Valid
Beijing,O3,2020-01-02 02:00 AM,2020,01,02,02,5.0,5,Good,5.0,PPB,1 Hr,Valid
