Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2022-05-01 01:00 AM,2022,05,01,01,10.3,43,Good,6.7,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 02:00 AM,2022,05,01,02,8.2,34,Good,6.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 03:00 AM,2022,05,01,03,8.6,36,Good,8.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 04:00 AM,2022,05,01,04,11.3,47,Good,14.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 05:00 AM,2022,05,01,05,10.2,43,Good,9.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 06:00 AM,2022,05,01,06,9.2,38,Good,8.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 07:00 AM,2022,05,01,07,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 08:00 AM,2022,05,01,08,8.6,36,Good,8.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 09:00 AM,2022,05,01,09,12.8,52,Moderate,17.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 10:00 AM,2022,05,01,10,10.3,43,Good,7.8,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 11:00 AM,2022,05,01,11,9.6,40,Good,8.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 12:00 PM,2022,05,01,12,10.2,43,Good,10.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 01:00 PM,2022,05,01,13,10.1,42,Good,9.9,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 02:00 PM,2022,05,01,14,8.8,37,Good,7.5,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 03:00 PM,2022,05,01,15,10.5,44,Good,12.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 04:00 PM,2022,05,01,16,10.4,43,Good,10.3,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 05:00 PM,2022,05,01,17,9.4,39,Good,8.4,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 06:00 PM,2022,05,01,18,9.0,38,Good,8.6,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-05-01 07:00 PM,2022,05,01,19,9.3,39,Good,9.6,UG/M3,1 Hr,Valid
