Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Lagos,PM2.5 - Principal,2022-01-01 01:00 AM,2022,01,01,01,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 02:00 AM,2022,01,01,02,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 03:00 AM,2022,01,01,03,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 04:00 AM,2022,01,01,04,0.1,0,Good,0.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 05:00 AM,2022,01,01,05,0.1,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 06:00 AM,2022,01,01,06,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 07:00 AM,2022,01,01,07,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 08:00 AM,2022,01,01,08,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 09:00 AM,2022,01,01,09,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 10:00 AM,2022,01,01,10,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 11:00 AM,2022,01,01,11,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 12:00 PM,2022,01,01,12,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 01:00 PM,2022,01,01,13,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 02:00 PM,2022,01,01,14,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 03:00 PM,2022,01,01,15,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 04:00 PM,2022,01,01,16,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 05:00 PM,2022,01,01,17,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 06:00 PM,2022,01,01,18,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 07:00 PM,2022,01,01,19,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 08:00 PM,2022,01,01,20,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 09:00 PM,2022,01,01,21,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 10:00 PM,2022,01,01,22,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-01 11:00 PM,2022,01,01,23,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 12:00 AM,2022,01,02,00,0.1,0,Good,0.2,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 01:00 AM,2022,01,02,01,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 02:00 AM,2022,01,02,02,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 03:00 AM,2022,01,02,03,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 04:00 AM,2022,01,02,04,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 05:00 AM,2022,01,02,05,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 06:00 AM,2022,01,02,06,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 07:00 AM,2022,01,02,07,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 08:00 AM,2022,01,02,08,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 09:00 AM,2022,01,02,09,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 10:00 AM,2022,01,02,10,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 11:00 AM,2022,01,02,11,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 12:00 PM,2022,01,02,12,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 01:00 PM,2022,01,02,13,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 02:00 PM,2022,01,02,14,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 03:00 PM,2022,01,02,15,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 04:00 PM,2022,01,02,16,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 05:00 PM,2022,01,02,17,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 06:00 PM,2022,01,02,18,0.0,0,Good,0.1,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 07:00 PM,2022,01,02,19,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 08:00 PM,2022,01,02,20,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 09:00 PM,2022,01,02,21,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Lagos,PM2.5 - Principal,2022-01-02 10:00 PM,2022,01,02,22,0.1,0,Good,0.1,UG/M3,1 Hr,Valid
