Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2024-07-01 02:00 AM,2024,07,01,02,40.5,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 03:00 AM,2024,07,01,03,36.6,104,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 04:00 AM,2024,07,01,04,29.3,89,Moderate,22.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 05:00 AM,2024,07,01,05,24.6,80,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 06:00 AM,2024,07,01,06,21.8,75,Moderate,19.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 07:00 AM,2024,07,01,07,19.4,70,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 08:00 AM,2024,07,01,08,16.1,64,Moderate,13.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 09:00 AM,2024,07,01,09,16.5,65,Moderate,17.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 10:00 AM,2024,07,01,10,25.2,81,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 11:00 AM,2024,07,01,11,28.1,86,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 12:00 PM,2024,07,01,12,30.5,91,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 01:00 PM,2024,07,01,13,30.2,90,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 02:00 PM,2024,07,01,14,35.6,101,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 03:00 PM,2024,07,01,15,35.8,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 04:00 PM,2024,07,01,16,33.9,97,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 05:00 PM,2024,07,01,17,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 06:00 PM,2024,07,01,18,30.4,91,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 07:00 PM,2024,07,01,19,28.2,87,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-07-01 08:00 PM,2024,07,01,20,28.6,87,Moderate,29.0,UG/M3,1 Hr,Valid
