Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2024-09-01 02:00 AM,2024,09,01,02,37.3,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 03:00 AM,2024,09,01,03,34.2,98,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 04:00 AM,2024,09,01,04,33.1,96,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 05:00 AM,2024,09,01,05,35.0,99,Moderate,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 06:00 AM,2024,09,01,06,33.9,97,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 07:00 AM,2024,09,01,07,33.5,96,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 08:00 AM,2024,09,01,08,33.3,96,Moderate,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 09:00 AM,2024,09,01,09,35.0,99,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 10:00 AM,2024,09,01,10,33.2,96,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 11:00 AM,2024,09,01,11,30.2,90,Moderate,26.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 12:00 PM,2024,09,01,12,31.1,92,Moderate,32.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 01:00 PM,2024,09,01,13,33.3,96,Moderate,38.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 02:00 PM,2024,09,01,14,32.2,94,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 03:00 PM,2024,09,01,15,32.8,95,Moderate,34.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 04:00 PM,2024,09,01,16,30.9,92,Moderate,27.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 05:00 PM,2024,09,01,17,30.9,92,Moderate,31.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2024-09-01 06:00 PM,2024,09,01,18,27.6,85,Moderate,23.0,UG/M3,1 Hr,Valid
