Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Almaty,PM2.5 - Principal,2022-09-01 01:00 AM,2022,09,01,01,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 02:00 AM,2022,09,01,02,14.4,56,Moderate,14.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 03:00 AM,2022,09,01,03,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 04:00 AM,2022,09,01,04,14.3,56,Moderate,15.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 05:00 AM,2022,09,01,05,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 06:00 AM,2022,09,01,06,14.0,55,Moderate,14.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 07:00 AM,2022,09,01,07,12.8,52,Moderate,11.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 08:00 AM,2022,09,01,08,13.2,53,Moderate,14.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 09:00 AM,2022,09,01,09,15.0,57,Moderate,18.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 10:00 AM,2022,09,01,10,25.3,79,Moderate,35.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 11:00 AM,2022,09,01,11,25.6,79,Moderate,26.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 12:00 PM,2022,09,01,12,21.8,71,Moderate,18.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 01:00 PM,2022,09,01,13,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-09-01 02:00 PM,2022,09,01,14,15.2,58,Moderate,10.0,UG/M3,1 Hr,Valid
