Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Almaty,PM2.5 - Principal,2022-02-01 02:00 AM,2022,02,01,02,105.1,177,Unhealthy,107.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 03:00 AM,2022,02,01,03,103.5,176,Unhealthy,101.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 04:00 AM,2022,02,01,04,102.7,175,Unhealthy,96.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 05:00 AM,2022,02,01,05,99.3,174,Unhealthy,92.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 06:00 AM,2022,02,01,06,92.2,170,Unhealthy,83.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 07:00 AM,2022,02,01,07,85.2,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 08:00 AM,2022,02,01,08,80.0,164,Unhealthy,74.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 09:00 AM,2022,02,01,09,75.6,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 10:00 AM,2022,02,01,10,75.4,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 11:00 AM,2022,02,01,11,77.3,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 12:00 PM,2022,02,01,12,83.2,165,Unhealthy,94.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 01:00 PM,2022,02,01,13,89.5,169,Unhealthy,101.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 02:00 PM,2022,02,01,14,104.7,176,Unhealthy,122.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 03:00 PM,2022,02,01,15,106.6,177,Unhealthy,109.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 04:00 PM,2022,02,01,16,108.0,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 05:00 PM,2022,02,01,17,112.8,181,Unhealthy,119.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 06:00 PM,2022,02,01,18,116.8,183,Unhealthy,122.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 07:00 PM,2022,02,01,19,114.7,182,Unhealthy,112.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 08:00 PM,2022,02,01,20,113.5,181,Unhealthy,112.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 09:00 PM,2022,02,01,21,110.8,180,Unhealthy,107.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 10:00 PM,2022,02,01,22,109.8,179,Unhealthy,107.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-01 11:00 PM,2022,02,01,23,108.1,178,Unhealthy,100.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 12:00 AM,2022,02,02,00,107.4,178,Unhealthy,101.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 01:00 AM,2022,02,02,01,107.2,178,Unhealthy,106.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 02:00 AM,2022,02,02,02,107.3,178,Unhealthy,109.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 03:00 AM,2022,02,02,03,101.7,175,Unhealthy,89.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 04:00 AM,2022,02,02,04,96.6,172,Unhealthy,86.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 05:00 AM,2022,02,02,05,94.8,171,Unhealthy,91.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 06:00 AM,2022,02,02,06,96.5,172,Unhealthy,98.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 07:00 AM,2022,02,02,07,92.0,170,Unhealthy,82.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 08:00 AM,2022,02,02,08,90.6,169,Unhealthy,86.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 09:00 AM,2022,02,02,09,89.6,169,Unhealthy,87.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 10:00 AM,2022,02,02,10,88.2,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 11:00 AM,2022,02,02,11,87.5,168,Unhealthy,86.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 12:00 PM,2022,02,02,12,90.9,169,Unhealthy,101.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 01:00 PM,2022,02,02,13,92.6,170,Unhealthy,98.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 02:00 PM,2022,02,02,14,91.3,169,Unhealthy,90.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 03:00 PM,2022,02,02,15,93.3,171,Unhealthy,101.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 04:00 PM,2022,02,02,16,96.8,172,Unhealthy,106.0,UG/M3,1 Hr,Valid
Almaty,PM2.5 - Principal,2022-02-02 05:00 PM,2022,02,02,17,101.6,175,Unhealthy,112.0,UG/M3,1 Hr,Valid
