Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 01:00 AM,2022,10,01,01,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 02:00 AM,2022,10,01,02,9.4,39,Good,7.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 03:00 AM,2022,10,01,03,12.2,51,Moderate,15.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 04:00 AM,2022,10,01,04,14.1,55,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 05:00 AM,2022,10,01,05,12.5,52,Moderate,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 06:00 AM,2022,10,01,06,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 07:00 AM,2022,10,01,07,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 08:00 AM,2022,10,01,08,15.4,58,Moderate,19.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 09:00 AM,2022,10,01,09,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 10:00 AM,2022,10,01,10,13.3,54,Moderate,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 11:00 AM,2022,10,01,11,12.1,51,Moderate,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 12:00 PM,2022,10,01,12,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 01:00 PM,2022,10,01,13,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 02:00 PM,2022,10,01,14,14.0,55,Moderate,17.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 03:00 PM,2022,10,01,15,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 04:00 PM,2022,10,01,16,14.4,56,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 05:00 PM,2022,10,01,17,11.2,47,Good,8.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 06:00 PM,2022,10,01,18,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 07:00 PM,2022,10,01,19,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Ho Chi Minh City,PM2.5 - Principal,2022-10-01 08:00 PM,2022,10,01,20,14.7,56,Moderate,16.0,UG/M3,1 Hr,Valid
