Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2019-09-01 01:00 AM,2019,09,01,01,34.0,97,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 02:00 AM,2019,09,01,02,33.0,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 03:00 AM,2019,09,01,03,35.0,99,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 04:00 AM,2019,09,01,04,32.5,94,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 05:00 AM,2019,09,01,05,27.7,84,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 06:00 AM,2019,09,01,06,29.3,87,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 07:00 AM,2019,09,01,07,28.1,85,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 08:00 AM,2019,09,01,08,30.5,90,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 09:00 AM,2019,09,01,09,26.2,81,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 10:00 AM,2019,09,01,10,22.6,73,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 11:00 AM,2019,09,01,11,19.3,66,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 12:00 PM,2019,09,01,12,19.6,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 01:00 PM,2019,09,01,13,21.8,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 02:00 PM,2019,09,01,14,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 03:00 PM,2019,09,01,15,22.2,72,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 04:00 PM,2019,09,01,16,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 05:00 PM,2019,09,01,17,25.5,79,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 06:00 PM,2019,09,01,18,24.2,76,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 07:00 PM,2019,09,01,19,14.1,55,Moderate,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 08:00 PM,2019,09,01,20,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 09:00 PM,2019,09,01,21,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 10:00 PM,2019,09,01,22,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-01 11:00 PM,2019,09,01,23,17.0,61,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-09-02 12:00 AM,2019,09,02,00,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
