Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Doha,PM2.5 - Principal,2023-02-01 01:00 AM,2023,02,01,01,40.9,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 02:00 AM,2023,02,01,02,43.0,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 03:00 AM,2023,02,01,03,42.8,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 04:00 AM,2023,02,01,04,41.8,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 05:00 AM,2023,02,01,05,37.2,105,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 06:00 AM,2023,02,01,06,33.8,97,Moderate,29.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 07:00 AM,2023,02,01,07,28.9,86,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 08:00 AM,2023,02,01,08,23.8,76,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 09:00 AM,2023,02,01,09,22.9,74,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 10:00 AM,2023,02,01,10,23.9,76,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 11:00 AM,2023,02,01,11,29.9,88,Moderate,36.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 12:00 PM,2023,02,01,12,37.9,107,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 01:00 PM,2023,02,01,13,70.5,159,Unhealthy,103.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 02:00 PM,2023,02,01,14,109.7,179,Unhealthy,149.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 03:00 PM,2023,02,01,15,130.8,190,Unhealthy,152.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 04:00 PM,2023,02,01,16,178.4,229,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 05:00 PM,2023,02,01,17,201.2,251,Very Unhealthy,224.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 06:00 PM,2023,02,01,18,193.6,244,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 07:00 PM,2023,02,01,19,160.3,211,Very Unhealthy,127.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 08:00 PM,2023,02,01,20,133.6,191,Unhealthy,107.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 09:00 PM,2023,02,01,21,115.8,182,Unhealthy,98.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 10:00 PM,2023,02,01,22,106.4,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-01 11:00 PM,2023,02,01,23,96.7,172,Unhealthy,87.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 12:00 AM,2023,02,02,00,88.3,168,Unhealthy,80.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 01:00 AM,2023,02,02,01,77.6,162,Unhealthy,67.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 02:00 AM,2023,02,02,02,68.8,158,Unhealthy,60.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 03:00 AM,2023,02,02,03,62.4,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 04:00 AM,2023,02,02,04,53.6,146,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 05:00 AM,2023,02,02,05,53.8,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 06:00 AM,2023,02,02,06,50.8,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 07:00 AM,2023,02,02,07,51.4,140,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 08:00 AM,2023,02,02,08,55.7,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 09:00 AM,2023,02,02,09,59.3,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 10:00 AM,2023,02,02,10,57.6,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 11:00 AM,2023,02,02,11,49.5,135,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 12:00 PM,2023,02,02,12,41.8,117,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 01:00 PM,2023,02,02,13,41.3,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 02:00 PM,2023,02,02,14,38.9,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 03:00 PM,2023,02,02,15,32.2,93,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 04:00 PM,2023,02,02,16,28.0,84,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 05:00 PM,2023,02,02,17,27.0,82,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 06:00 PM,2023,02,02,18,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 07:00 PM,2023,02,02,19,22.2,72,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 08:00 PM,2023,02,02,20,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 09:00 PM,2023,02,02,21,36.5,103,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 10:00 PM,2023,02,02,22,42.2,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-02 11:00 PM,2023,02,02,23,41.1,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 12:00 AM,2023,02,03,00,42.0,117,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 01:00 AM,2023,02,03,01,40.5,113,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 02:00 AM,2023,02,03,02,40.7,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 03:00 AM,2023,02,03,03,42.8,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 04:00 AM,2023,02,03,04,42.4,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 05:00 AM,2023,02,03,05,42.2,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 06:00 AM,2023,02,03,06,42.1,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 07:00 AM,2023,02,03,07,42.5,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 08:00 AM,2023,02,03,08,43.3,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 09:00 AM,2023,02,03,09,39.1,110,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 10:00 AM,2023,02,03,10,26.8,82,Moderate,16.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 11:00 AM,2023,02,03,11,25.9,80,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 12:00 PM,2023,02,03,12,23.9,76,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 01:00 PM,2023,02,03,13,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 02:00 PM,2023,02,03,14,22.7,73,Moderate,21.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 03:00 PM,2023,02,03,15,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 04:00 PM,2023,02,03,16,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 05:00 PM,2023,02,03,17,24.8,78,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 06:00 PM,2023,02,03,18,21.9,72,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 07:00 PM,2023,02,03,19,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 08:00 PM,2023,02,03,20,22.6,73,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 09:00 PM,2023,02,03,21,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 10:00 PM,2023,02,03,22,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-03 11:00 PM,2023,02,03,23,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 12:00 AM,2023,02,04,00,21.6,71,Moderate,20.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 01:00 AM,2023,02,04,01,23.1,74,Moderate,27.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 02:00 AM,2023,02,04,02,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 03:00 AM,2023,02,04,03,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 04:00 AM,2023,02,04,04,22.9,74,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 05:00 AM,2023,02,04,05,22.3,72,Moderate,21.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 06:00 AM,2023,02,04,06,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 07:00 AM,2023,02,04,07,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 08:00 AM,2023,02,04,08,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 09:00 AM,2023,02,04,09,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 10:00 AM,2023,02,04,10,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 11:00 AM,2023,02,04,11,21.8,71,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 12:00 PM,2023,02,04,12,22.2,72,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 01:00 PM,2023,02,04,13,22.4,73,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 02:00 PM,2023,02,04,14,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 03:00 PM,2023,02,04,15,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 04:00 PM,2023,02,04,16,22.9,74,Moderate,22.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 05:00 PM,2023,02,04,17,23.6,75,Moderate,25.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 06:00 PM,2023,02,04,18,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 07:00 PM,2023,02,04,19,19.3,66,Moderate,14.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 08:00 PM,2023,02,04,20,18.2,64,Moderate,17.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 09:00 PM,2023,02,04,21,17.2,62,Moderate,16.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 10:00 PM,2023,02,04,22,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-04 11:00 PM,2023,02,04,23,16.8,61,Moderate,15.0,UG/M3,1 Hr,Valid
Doha,PM2.5 - Principal,2023-02-05 12:00 AM,2023,02,05,00,16.4,60,Moderate,16.0,UG/M3,1 Hr,Valid
