Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Doha,O3,2023-07-01 01:00 AM,2023,07,01,01,19.0,18,Good,34.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 02:00 AM,2023,07,01,02,19.0,18,Good,26.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 03:00 AM,2023,07,01,03,29.0,27,Good,42.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 04:00 AM,2023,07,01,04,39.0,36,Good,44.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 05:00 AM,2023,07,01,05,43.0,40,Good,23.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 06:00 AM,2023,07,01,06,39.0,36,Good,29.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 07:00 AM,2023,07,01,07,38.0,35,Good,31.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 08:00 AM,2023,07,01,08,41.0,38,Good,42.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 09:00 AM,2023,07,01,09,45.0,42,Good,52.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 10:00 AM,2023,07,01,10,55.0,51,Moderate,69.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 11:00 AM,2023,07,01,11,62.0,74,Moderate,60.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 12:00 PM,2023,07,01,12,61.0,71,Moderate,44.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 01:00 PM,2023,07,01,13,60.0,67,Moderate,54.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 02:00 PM,2023,07,01,14,55.0,51,Moderate,44.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 03:00 PM,2023,07,01,15,58.0,61,Moderate,70.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 04:00 PM,2023,07,01,16,61.0,71,Moderate,66.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 05:00 PM,2023,07,01,17,58.0,61,Moderate,51.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 06:00 PM,2023,07,01,18,44.0,41,Good,28.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 07:00 PM,2023,07,01,19,41.0,38,Good,59.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 08:00 PM,2023,07,01,20,29.0,27,Good,41.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 09:00 PM,2023,07,01,21,37.0,34,Good,48.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 10:00 PM,2023,07,01,22,39.0,36,Good,38.0,PPB,1 Hr,Valid
Doha,O3,2023-07-01 11:00 PM,2023,07,01,23,35.0,32,Good,8.0,PPB,1 Hr,Valid
Doha,O3,2023-07-02 12:00 AM,2023,07,02,00,26.0,24,Good,3.0,PPB,1 Hr,Valid
Doha,O3,2023-07-02 01:00 AM,2023,07,02,01,23.0,21,Good,0.0,PPB,1 Hr,Valid
Doha,O3,2023-07-02 02:00 AM,2023,07,02,02,22.0,20,Good,22.0,PPB,1 Hr,Valid
Doha,O3,2023-07-02 03:00 AM,2023,07,02,03,18.0,17,Good,38.0,PPB,1 Hr,Valid
Doha,O3,2023-07-02 04:00 AM,2023,07,02,04,21.0,19,Good,36.0,PPB,1 Hr,Valid
Doha,O3,2023-07-02 05:00 AM,2023,07,02,05,31.0,29,Good,24.0,PPB,1 Hr,Valid
