Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2023-08-02 07:00 PM,2023,08,02,19,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-02 08:00 PM,2023,08,02,20,5.3,22,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-02 09:00 PM,2023,08,02,21,24.0,76,Moderate,38.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-02 10:00 PM,2023,08,02,22,26.6,81,Moderate,29.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-02 11:00 PM,2023,08,02,23,15.4,58,Moderate,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 12:00 AM,2023,08,03,00,11.1,46,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 01:00 AM,2023,08,03,01,12.0,50,Good,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 02:00 AM,2023,08,03,02,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 03:00 AM,2023,08,03,03,10.0,42,Good,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 04:00 AM,2023,08,03,04,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 05:00 AM,2023,08,03,05,5.7,24,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 06:00 AM,2023,08,03,06,2.8,12,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 07:00 AM,2023,08,03,07,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 08:00 AM,2023,08,03,08,9.2,38,Good,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 09:00 AM,2023,08,03,09,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 10:00 AM,2023,08,03,10,6.0,25,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 11:00 AM,2023,08,03,11,3.0,13,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 12:00 PM,2023,08,03,12,2.0,8,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 01:00 PM,2023,08,03,13,4.0,17,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 02:00 PM,2023,08,03,14,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 03:00 PM,2023,08,03,15,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 04:00 PM,2023,08,03,16,3.7,15,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 05:00 PM,2023,08,03,17,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 06:00 PM,2023,08,03,18,2.4,10,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 07:00 PM,2023,08,03,19,3.7,15,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 08:00 PM,2023,08,03,20,5.3,22,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 09:00 PM,2023,08,03,21,7.6,32,Good,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 10:00 PM,2023,08,03,22,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-03 11:00 PM,2023,08,03,23,11.1,46,Good,15.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 12:00 AM,2023,08,04,00,13.5,54,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 01:00 AM,2023,08,04,01,47.8,131,Unhealthy for Sensitive Groups,82.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 02:00 AM,2023,08,04,02,39.9,112,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 03:00 AM,2023,08,04,03,32.9,95,Moderate,26.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 04:00 AM,2023,08,04,04,21.4,71,Moderate,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 05:00 AM,2023,08,04,05,12.2,51,Moderate,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 06:00 AM,2023,08,04,06,5.6,23,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 07:00 AM,2023,08,04,07,4.8,20,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 08:00 AM,2023,08,04,08,4.4,18,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 09:00 AM,2023,08,04,09,3.2,13,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 10:00 AM,2023,08,04,10,1.0,4,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 11:00 AM,2023,08,04,11,2.0,8,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 12:00 PM,2023,08,04,12,3.5,15,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 01:00 PM,2023,08,04,13,3.2,13,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 02:00 PM,2023,08,04,14,2.1,9,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 03:00 PM,2023,08,04,15,1.0,4,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 04:00 PM,2023,08,04,16,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 05:00 PM,2023,08,04,17,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 06:00 PM,2023,08,04,18,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 07:00 PM,2023,08,04,19,0.8,3,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 08:00 PM,2023,08,04,20,0.9,4,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 09:00 PM,2023,08,04,21,1.9,8,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 10:00 PM,2023,08,04,22,2.4,10,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-04 11:00 PM,2023,08,04,23,5.2,22,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 12:00 AM,2023,08,05,00,7.1,30,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 01:00 AM,2023,08,05,01,7.0,29,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 02:00 AM,2023,08,05,02,4.0,17,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 03:00 AM,2023,08,05,03,2.0,8,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 04:00 AM,2023,08,05,04,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 05:00 AM,2023,08,05,05,0.2,1,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 06:00 AM,2023,08,05,06,1.1,5,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 07:00 AM,2023,08,05,07,3.0,13,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 08:00 AM,2023,08,05,08,10.5,44,Good,18.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 09:00 AM,2023,08,05,09,20.7,69,Moderate,31.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 10:00 AM,2023,08,05,10,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 11:00 AM,2023,08,05,11,13.4,54,Moderate,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 12:00 PM,2023,08,05,12,9.2,38,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 01:00 PM,2023,08,05,13,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 02:00 PM,2023,08,05,14,10.5,44,Good,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 03:00 PM,2023,08,05,15,8.7,36,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 04:00 PM,2023,08,05,16,7.8,33,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 05:00 PM,2023,08,05,17,5.9,25,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 06:00 PM,2023,08,05,18,1.9,8,Good,-2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 07:00 PM,2023,08,05,19,0.9,4,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 08:00 PM,2023,08,05,20,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 09:00 PM,2023,08,05,21,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 10:00 PM,2023,08,05,22,3.6,15,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-05 11:00 PM,2023,08,05,23,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 12:00 AM,2023,08,06,00,15.4,58,Moderate,27.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 01:00 AM,2023,08,06,01,10.7,45,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 02:00 AM,2023,08,06,02,6.8,28,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 03:00 AM,2023,08,06,03,2.9,12,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 04:00 AM,2023,08,06,04,0.9,4,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 05:00 AM,2023,08,06,05,0.4,2,Good,0.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 06:00 AM,2023,08,06,06,0.0,0,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 07:00 AM,2023,08,06,07,0.0,0,Good,-2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 08:00 AM,2023,08,06,08,0.9,4,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 09:00 AM,2023,08,06,09,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 10:00 AM,2023,08,06,10,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 11:00 AM,2023,08,06,11,3.3,14,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 12:00 PM,2023,08,06,12,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 01:00 PM,2023,08,06,13,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 02:00 PM,2023,08,06,14,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 03:00 PM,2023,08,06,15,4.7,20,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 04:00 PM,2023,08,06,16,3.3,14,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 05:00 PM,2023,08,06,17,2.1,9,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 06:00 PM,2023,08,06,18,3.0,13,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 07:00 PM,2023,08,06,19,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 08:00 PM,2023,08,06,20,1.0,4,Good,-1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 09:00 PM,2023,08,06,21,27.0,82,Moderate,53.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 10:00 PM,2023,08,06,22,16.0,59,Moderate,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-06 11:00 PM,2023,08,06,23,10.0,42,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 12:00 AM,2023,08,07,00,7.0,29,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 01:00 AM,2023,08,07,01,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 02:00 AM,2023,08,07,02,4.7,20,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 03:00 AM,2023,08,07,03,2.8,12,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 04:00 AM,2023,08,07,04,2.4,10,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 05:00 AM,2023,08,07,05,2.2,9,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 06:00 AM,2023,08,07,06,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 07:00 AM,2023,08,07,07,3.5,15,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 08:00 AM,2023,08,07,08,3.7,15,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 09:00 AM,2023,08,07,09,2.8,12,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 10:00 AM,2023,08,07,10,3.9,16,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 11:00 AM,2023,08,07,11,7.9,33,Good,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 12:00 PM,2023,08,07,12,7.4,31,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 01:00 PM,2023,08,07,13,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 02:00 PM,2023,08,07,14,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 03:00 PM,2023,08,07,15,3.5,15,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 04:00 PM,2023,08,07,16,2.2,9,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 05:00 PM,2023,08,07,17,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 06:00 PM,2023,08,07,18,3.0,13,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 07:00 PM,2023,08,07,19,4.5,19,Good,6.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 08:00 PM,2023,08,07,20,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 09:00 PM,2023,08,07,21,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 10:00 PM,2023,08,07,22,3.6,15,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-07 11:00 PM,2023,08,07,23,10.3,43,Good,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 12:00 AM,2023,08,08,00,6.1,25,Good,2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 01:00 AM,2023,08,08,01,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 02:00 AM,2023,08,08,02,4.0,17,Good,3.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 03:00 AM,2023,08,08,03,4.5,19,Good,5.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 04:00 AM,2023,08,08,04,2.7,11,Good,1.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 05:00 AM,2023,08,08,05,0.3,1,Good,-2.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-08-08 06:00 AM,2023,08,08,06,1.6,7,Good,3.0,UG/M3,1 Hr,Valid
