Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2023-05-01 01:00 AM,2023,05,01,01,10.3,43,Good,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 02:00 AM,2023,05,01,02,13.1,53,Moderate,16.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 03:00 AM,2023,05,01,03,12.0,50,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 04:00 AM,2023,05,01,04,10.5,44,Good,9.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 05:00 AM,2023,05,01,05,12.2,51,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 06:00 AM,2023,05,01,06,11.1,46,Good,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 07:00 AM,2023,05,01,07,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 08:00 AM,2023,05,01,08,12.0,50,Good,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 09:00 AM,2023,05,01,09,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 10:00 AM,2023,05,01,10,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 11:00 AM,2023,05,01,11,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 12:00 PM,2023,05,01,12,12.1,51,Moderate,12.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 01:00 PM,2023,05,01,13,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 02:00 PM,2023,05,01,14,11.2,47,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 03:00 PM,2023,05,01,15,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 04:00 PM,2023,05,01,16,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 05:00 PM,2023,05,01,17,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 06:00 PM,2023,05,01,18,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 07:00 PM,2023,05,01,19,11.2,47,Good,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 08:00 PM,2023,05,01,20,11.1,46,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 09:00 PM,2023,05,01,21,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 10:00 PM,2023,05,01,22,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-01 11:00 PM,2023,05,01,23,11.4,48,Good,10.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 12:00 AM,2023,05,02,00,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 01:00 AM,2023,05,02,01,12.0,50,Good,15.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 02:00 AM,2023,05,02,02,11.5,48,Good,11.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 03:00 AM,2023,05,02,03,14.7,56,Moderate,18.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 04:00 AM,2023,05,02,04,15.8,59,Moderate,17.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 05:00 AM,2023,05,02,05,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-05-02 06:00 AM,2023,05,02,06,15.7,59,Moderate,16.0,UG/M3,1 Hr,Valid
