Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Conakry,PM2.5 - Principal,2023-01-01 01:00 AM,2023,01,01,01,55.9,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 02:00 AM,2023,01,01,02,54.9,149,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 03:00 AM,2023,01,01,03,63.4,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 04:00 AM,2023,01,01,04,75.2,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 05:00 AM,2023,01,01,05,68.6,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 06:00 AM,2023,01,01,06,71.7,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 07:00 AM,2023,01,01,07,60.2,153,Unhealthy,46.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 08:00 AM,2023,01,01,08,55.8,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 09:00 AM,2023,01,01,09,51.2,140,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 10:00 AM,2023,01,01,10,46.3,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 11:00 AM,2023,01,01,11,43.1,120,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 12:00 PM,2023,01,01,12,51.5,140,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 01:00 PM,2023,01,01,13,88.7,168,Unhealthy,126.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 02:00 PM,2023,01,01,14,74.9,161,Unhealthy,61.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 03:00 PM,2023,01,01,15,51.4,140,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 04:00 PM,2023,01,01,16,43.7,121,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 05:00 PM,2023,01,01,17,39.3,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 06:00 PM,2023,01,01,18,37.6,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 07:00 PM,2023,01,01,19,42.3,118,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 08:00 PM,2023,01,01,20,44.6,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 09:00 PM,2023,01,01,21,43.8,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 10:00 PM,2023,01,01,22,43.9,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-01 11:00 PM,2023,01,01,23,45.9,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 12:00 AM,2023,01,02,00,45.4,125,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 01:00 AM,2023,01,02,01,47.7,131,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 02:00 AM,2023,01,02,02,47.6,131,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 03:00 AM,2023,01,02,03,46.9,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 04:00 AM,2023,01,02,04,53.7,146,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 05:00 AM,2023,01,02,05,57.6,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 06:00 AM,2023,01,02,06,53.1,144,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Conakry,PM2.5 - Principal,2023-01-02 07:00 AM,2023,01,02,07,50.8,139,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
